210816,000201.532,333,00098765,555,2,051.058,,,,,,
210816,000310.266,333,00098765,555,2,051.460,,,,,,
210816,000658.644,333,00098765,555,1,049.919,,,,,,
210816,000701.018,333,00098765,555,2,052.101,,,,,,
210816,001041.093,333,00098765,555,2,056.055,,,,,,
210816,001138.603,333,00098765,555,1,000.000,,,,,,
210816,001407.149,333,00098765,555,2,051.884,,,,,,
210816,001708.562,333,00098765,555,2,054.027,,,,,,
210816,001955.791,333,00098765,555,2,049.952,,,,,,
210816,002112.659,333,00098765,555,2,052.145,,,,,,
210816,002355.464,333,00098765,555,2,045.492,,,,,,
210816,002437.534,333,00098765,555,2,012.457,,,,,,
210816,002604.432,333,00098765,555,1,000.000,,,,,,
210816,002735.566,333,00098765,555,1,031.075,,,,,,
210816,003203.241,333,00098765,555,2,051.500,,,,,,
210816,003528.587,333,00098765,555,2,042.639,,,,,,
210816,003810.112,333,00098765,555,1,022.640,,,,,,
210816,004021.143,333,00098765,555,2,032.682,,,,,,
210816,004051.118,333,00098765,555,1,015.283,,,,,,
210816,004229.686,333,00098765,555,1,023.731,,,,,,
210816,004517.820,333,00098765,555,2,054.424,,,,,,
210816,004531.259,333,00098765,555,1,052.879,,,,,,
210816,004816.750,333,00098765,555,1,000.000,,,,,,
210816,005003.475,333,00098765,555,2,052.378,,,,,,
210816,005520.480,333,00098765,555,2,051.993,,,,,,
210816,005559.720,333,00098765,555,1,018.551,,,,,,
210816,005832.931,333,00098765,555,1,017.911,,,,,,
210816,010217.629,333,00098765,555,1,016.816,,,,,,
210816,010244.371,333,00098765,555,3,009.329,,,,,,
210816,010701.176,333,00098765,555,1,015.225,,,,,,
210816,010722.303,333,00098765,555,2,056.121,,,,,,
210816,011058.949,333,00098765,555,1,000.000,,,,,,
210816,011307.643,333,00098765,555,3,000.000,,,,,,
210816,011444.989,333,00098765,555,2,058.066,,,,,,
210816,011554.661,333,00098765,555,1,018.017,,,,,,
210816,012424.465,333,00098765,555,2,057.326,,,,,,
210816,012639.223,333,00098765,555,3,000.000,,,,,,
210816,013452.254,333,00098765,555,1,000.000,,,,,,
210816,014537.203,333,00098765,555,3,000.000,,,,,,
210816,020003.174,333,00098765,555,1,000.000,,,,,,
210816,020118.036,333,00098765,555,2,024.278,,,,,,
210816,021011.486,333,00098765,555,1,020.407,,,,,,
210816,021231.415,333,00098765,555,2,057.770,,,,,,
210816,021310.087,333,00098765,555,1,022.251,,,,,,
210816,021521.577,333,00098765,555,2,048.823,,,,,,
210816,021635.722,333,00098765,555,1,019.607,,,,,,
210816,022438.464,333,00098765,555,2,033.287,,,,,,
210816,022821.937,333,00098765,555,2,059.428,,,,,,
210816,022919.092,333,00098765,555,2,053.411,,,,,,
210816,023503.116,333,00098765,555,2,062.514,,,,,,
210816,023921.191,333,00098765,555,1,021.655,,,,,,
210816,024322.616,333,00098765,555,3,021.508,,,,,,
210816,024604.682,333,00098765,555,1,000.000,,,,,,
210816,024717.827,333,00098765,555,1,000.000,,,,,,
210816,024902.063,333,00098765,555,2,061.134,,,,,,
210816,024905.654,333,00098765,555,1,020.900,,,,,,
210816,025544.829,333,00098765,555,2,000.000,,,,,,
210816,030051.748,333,00098765,555,1,000.000,,,,,,
210816,030425.548,333,00098765,555,2,046.601,,,,,,
210816,030835.835,333,00098765,555,1,013.490,,,,,,
210816,030953.095,333,00098765,555,2,054.092,,,,,,
210816,031301.587,333,00098765,555,2,053.265,,,,,,
210816,031319.324,333,00098765,555,1,029.764,,,,,,
210816,032116.245,333,00098765,555,2,055.940,,,,,,
210816,033158.949,333,00098765,555,2,014.400,,,,,,
210816,033450.040,333,00098765,555,3,021.923,,,,,,
210816,035530.043,333,00098765,555,1,000.000,,,,,,
210816,041548.739,333,00098765,555,1,000.000,,,,,,
210816,042044.703,333,00098765,555,2,051.894,,,,,,
210816,042056.016,333,00098765,555,2,062.700,,,,,,
210816,042112.994,333,00098765,555,3,026.150,,,,,,
210816,042245.365,333,00098765,555,2,039.637,,,,,,
210816,042739.086,333,00098765,555,1,021.564,,,,,,
210816,042921.879,333,00098765,555,1,052.864,,,,,,
210816,043747.158,333,00098765,555,2,051.550,,,,,,
210816,043926.602,333,00098765,555,3,020.122,,,,,,
210816,044459.895,333,00098765,555,1,014.048,,,,,,
210816,045123.298,333,00098765,555,2,057.464,,,,,,
210816,045424.133,333,00098765,555,2,050.071,,,,,,
210816,045539.667,333,00098765,555,2,017.111,,,,,,
210816,050312.533,333,00098765,555,1,000.000,,,,,,
210816,050428.159,333,00098765,555,1,017.326,,,,,,
210816,051042.734,333,00098765,555,1,000.000,,,,,,
210816,051255.462,333,00098765,555,2,054.126,,,,,,
210816,051405.180,333,00098765,555,1,018.696,,,,,,
210816,051417.100,333,00098765,555,1,015.618,,,,,,
210816,051519.693,333,00098765,555,2,061.321,,,,,,
210816,051650.725,333,00098765,555,2,020.255,,,,,,
210816,052131.539,333,00098765,555,1,016.251,,,,,,
210816,052152.320,333,00098765,555,2,055.095,,,,,,
210816,052230.597,333,00098765,555,2,000.000,,,,,,
210816,052436.980,333,00098765,555,2,053.085,,,,,,
210816,052605.023,333,00098765,555,2,054.193,,,,,,
210816,052705.053,333,00098765,555,2,050.072,,,,,,
210816,052730.094,333,00098765,555,2,066.172,,,,,,
210816,052745.133,333,00098765,555,2,058.773,,,,,,
210816,052824.582,333,00098765,555,2,021.046,,,,,,
210816,053012.187,333,00098765,555,1,015.112,,,,,,
210816,053142.843,333,00098765,555,2,014.655,,,,,,
210816,053245.000,333,00098765,555,3,038.956,,,,,,
210816,053455.279,333,00098765,555,1,042.200,,,,,,
210816,053523.958,333,00098765,555,2,017.402,,,,,,
210816,053622.845,333,00098765,555,2,052.441,,,,,,
210816,053714.509,333,00098765,555,2,000.000,,,,,,
210816,053814.140,333,00098765,555,1,000.000,,,,,,
210816,054007.714,333,00098765,555,3,000.000,,,,,,
210816,054220.229,333,00098765,555,2,051.096,,,,,,
210816,054221.864,333,00098765,555,2,053.352,,,,,,
210816,054411.936,333,00098765,555,2,060.228,,,,,,
210816,054529.310,333,00098765,555,1,020.154,,,,,,
210816,054527.474,333,00098765,555,2,011.928,,,,,,
210816,054544.433,333,00098765,555,1,015.836,,,,,,
210816,054550.459,333,00098765,555,1,019.801,,,,,,
210816,054712.866,333,00098765,555,2,053.411,,,,,,
210816,054732.431,333,00098765,555,1,013.464,,,,,,
210816,054829.185,333,00098765,555,1,000.000,,,,,,
210816,055105.379,333,00098765,555,1,015.428,,,,,,
210816,055151.313,333,00098765,555,1,014.276,,,,,,
210816,055155.123,333,00098765,555,1,000.000,,,,,,
210816,055405.625,333,00098765,555,2,016.247,,,,,,
210816,055500.107,333,00098765,555,1,045.394,,,,,,
210816,055506.975,333,00098765,555,2,050.367,,,,,,
210816,055547.905,333,00098765,555,1,016.590,,,,,,
210816,055629.167,333,00098765,555,2,051.753,,,,,,
210816,055659.450,333,00098765,555,1,018.930,,,,,,
210816,055752.019,333,00098765,555,2,054.589,,,,,,
210816,055827.500,333,00098765,555,1,016.400,,,,,,
210816,055821.222,333,00098765,555,3,018.946,,,,,,
210816,055912.527,333,00098765,555,1,000.000,,,,,,
210816,055951.835,333,00098765,555,2,016.081,,,,,,
210816,060053.697,333,00098765,555,1,000.000,,,,,,
210816,060201.069,333,00098765,555,2,021.326,,,,,,
210816,060249.666,333,00098765,555,2,055.443,,,,,,
210816,060313.307,333,00098765,555,1,019.179,,,,,,
210816,060407.402,333,00098765,555,1,023.664,,,,,,
210816,060411.759,333,00098765,555,2,018.346,,,,,,
210816,060500.728,333,00098765,555,3,000.000,,,,,,
210816,060514.803,333,00098765,555,1,021.522,,,,,,
210816,060542.023,333,00098765,555,2,014.560,,,,,,
210816,060610.235,333,00098765,555,1,014.830,,,,,,
210816,060712.549,333,00098765,555,3,020.335,,,,,,
210816,060722.250,333,00098765,555,1,044.956,,,,,,
210816,060739.958,333,00098765,555,1,012.371,,,,,,
210816,060824.575,333,00098765,555,2,018.608,,,,,,
210816,060827.558,333,00098765,555,2,027.081,,,,,,
210816,060842.357,333,00098765,555,1,000.000,,,,,,
210816,060927.445,333,00098765,555,1,000.000,,,,,,
210816,060957.313,333,00098765,555,1,000.000,,,,,,
210816,060943.132,333,00098765,555,1,005.864,,,,,,
210816,061026.951,333,00098765,555,2,021.102,,,,,,
210816,061028.761,333,00098765,555,2,026.374,,,,,,
210816,061059.017,333,00098765,555,1,000.000,,,,,,
210816,061105.447,333,00098765,555,1,012.024,,,,,,
210816,061108.109,333,00098765,555,1,015.205,,,,,,
210816,061110.322,333,00098765,555,1,019.479,,,,,,
210816,061153.044,333,00098765,555,2,023.829,,,,,,
210816,061205.222,333,00098765,555,1,000.000,,,,,,
210816,061208.445,333,00098765,555,1,000.000,,,,,,
210816,061233.070,333,00098765,555,1,020.878,,,,,,
210816,061232.933,333,00098765,555,2,019.393,,,,,,
210816,061235.653,333,00098765,555,2,028.197,,,,,,
210816,061323.128,333,00098765,555,1,051.996,,,,,,
210816,061323.507,333,00098765,555,2,052.638,,,,,,
210816,061415.136,333,00098765,555,2,018.132,,,,,,
210816,061457.406,333,00098765,555,1,018.162,,,,,,
210816,061458.733,333,00098765,555,2,020.207,,,,,,
210816,061554.451,333,00098765,555,1,020.143,,,,,,
210816,061556.304,333,00098765,555,1,025.316,,,,,,
210816,061611.243,333,00098765,555,1,019.292,,,,,,
210816,061615.281,333,00098765,555,1,000.000,,,,,,
210816,061651.600,333,00098765,555,1,038.744,,,,,,
210816,061654.214,333,00098765,555,1,000.000,,,,,,
210816,061707.027,333,00098765,555,1,017.470,,,,,,
210816,061748.908,333,00098765,555,1,020.352,,,,,,
210816,061743.102,333,00098765,555,2,021.975,,,,,,
210816,061750.997,333,00098765,555,1,018.590,,,,,,
210816,061746.340,333,00098765,555,1,028.256,,,,,,
210816,061818.090,333,00098765,555,1,011.757,,,,,,
210816,061917.341,333,00098765,555,1,019.126,,,,,,
210816,061914.757,333,00098765,555,1,021.245,,,,,,
210816,061915.963,333,00098765,555,2,024.367,,,,,,
210816,061919.351,333,00098765,555,1,033.930,,,,,,
210816,061922.406,333,00098765,555,2,013.100,,,,,,
210816,061927.516,333,00098765,555,1,000.000,,,,,,
210816,061939.635,333,00098765,555,3,024.710,,,,,,
210816,062015.672,333,00098765,555,1,015.915,,,,,,
210816,062018.320,333,00098765,555,2,051.361,,,,,,
210816,062108.372,333,00098765,555,2,058.384,,,,,,
210816,062118.237,333,00098765,555,1,000.000,,,,,,
210816,062121.490,333,00098765,555,2,053.517,,,,,,
210816,062126.526,333,00098765,555,1,000.000,,,,,,
210816,062131.597,333,00098765,555,1,013.058,,,,,,
210816,062321.788,333,00098765,555,3,000.000,,,,,,
210816,062340.579,333,00098765,555,2,016.617,,,,,,
210816,062345.221,333,00098765,555,2,049.804,,,,,,
210816,062401.678,333,00098765,555,2,046.632,,,,,,
210816,062403.697,333,00098765,555,2,046.219,,,,,,
210816,062410.171,333,00098765,555,2,048.346,,,,,,
210816,062422.073,333,00098765,555,1,013.514,,,,,,
210816,062503.304,333,00098765,555,1,011.824,,,,,,
210816,062505.120,333,00098765,555,2,051.328,,,,,,
210816,062508.473,333,00098765,555,2,056.871,,,,,,
210816,062514.334,333,00098765,555,1,021.138,,,,,,
210816,062519.413,333,00098765,555,2,048.209,,,,,,
210816,062528.631,333,00098765,555,1,000.000,,,,,,
210816,062532.700,333,00098765,555,1,016.712,,,,,,
210816,062626.583,333,00098765,555,2,051.175,,,,,,
210816,062652.635,333,00098765,555,1,016.918,,,,,,
210816,062653.085,333,00098765,555,2,045.567,,,,,,
210816,062752.620,333,00098765,555,1,012.925,,,,,,
210816,062749.319,333,00098765,555,1,021.283,,,,,,
210816,062748.948,333,00098765,555,2,017.287,,,,,,
210816,062753.265,333,00098765,555,2,036.115,,,,,,
210816,062804.931,333,00098765,555,1,000.000,,,,,,
210816,062809.643,333,00098765,555,1,017.207,,,,,,
210816,062812.519,333,00098765,555,1,000.000,,,,,,
210816,062909.312,333,00098765,555,3,016.824,,,,,,
210816,062917.493,333,00098765,555,1,053.402,,,,,,
210816,062929.757,333,00098765,555,1,019.834,,,,,,
210816,062933.406,333,00098765,555,1,000.000,,,,,,
210816,062935.576,333,00098765,555,1,000.000,,,,,,
210816,062938.708,333,00098765,555,1,000.000,,,,,,
210816,063032.585,333,00098765,555,2,018.951,,,,,,
210816,063032.295,333,00098765,555,1,023.791,,,,,,
210816,063034.685,333,00098765,555,2,024.607,,,,,,
210816,063038.237,333,00098765,555,2,000.000,,,,,,
210816,063036.706,333,00098765,555,2,027.954,,,,,,
210816,063046.170,333,00098765,555,2,059.664,,,,,,
210816,063056.083,333,00098765,555,2,051.589,,,,,,
210816,063103.850,333,00098765,555,2,047.469,,,,,,
210816,063146.254,333,00098765,555,2,019.406,,,,,,
210816,063149.546,333,00098765,555,2,027.719,,,,,,
210816,063151.950,333,00098765,555,2,032.141,,,,,,
210816,063201.735,333,00098765,555,2,054.731,,,,,,
210816,063254.880,333,00098765,555,1,000.000,,,,,,
210816,063254.902,333,00098765,555,2,020.891,,,,,,
210816,063258.716,333,00098765,555,1,018.291,,,,,,
210816,063257.773,333,00098765,555,2,028.009,,,,,,
210816,063303.239,333,00098765,555,1,000.000,,,,,,
210816,063301.829,333,00098765,555,1,030.037,,,,,,
210816,063306.323,333,00098765,555,1,000.000,,,,,,
210816,063303.334,333,00098765,555,2,034.031,,,,,,
210816,063308.525,333,00098765,555,1,000.000,,,,,,
210816,063318.344,333,00098765,555,1,021.229,,,,,,
210816,063345.137,333,00098765,555,1,015.926,,,,,,
210816,063351.085,333,00098765,555,1,000.000,,,,,,
210816,063354.125,333,00098765,555,3,000.000,,,,,,
210816,063414.417,333,00098765,555,1,014.617,,,,,,
210816,063455.572,333,00098765,555,1,018.016,,,,,,
210816,063459.355,333,00098765,555,1,021.591,,,,,,
210816,063540.791,333,00098765,555,3,000.000,,,,,,
210816,063538.285,333,00098765,555,2,022.462,,,,,,
210816,063612.936,333,00098765,555,1,000.000,,,,,,
210816,063624.239,333,00098765,555,1,015.426,,,,,,
210816,063629.190,333,00098765,555,1,022.753,,,,,,
210816,063648.688,333,00098765,555,3,026.797,,,,,,
210816,063707.883,333,00098765,555,1,025.187,,,,,,
210816,063713.141,333,00098765,555,2,028.886,,,,,,
210816,063748.358,333,00098765,555,3,026.467,,,,,,
210816,063753.507,333,00098765,555,1,011.548,,,,,,
210816,063813.008,333,00098765,555,1,000.000,,,,,,
210816,063810.804,333,00098765,555,3,019.769,,,,,,
210816,063814.574,333,00098765,555,2,023.075,,,,,,
210816,063817.389,333,00098765,555,2,024.334,,,,,,
210816,063838.631,333,00098765,555,2,059.324,,,,,,
210816,063854.615,333,00098765,555,2,000.000,,,,,,
210816,063905.377,333,00098765,555,3,026.453,,,,,,
210816,063903.795,333,00098765,555,1,017.830,,,,,,
210816,063931.849,333,00098765,555,2,019.638,,,,,,
210816,063942.492,333,00098765,555,2,056.317,,,,,,
210816,063956.039,333,00098765,555,2,056.877,,,,,,
210816,064051.102,333,00098765,555,1,016.003,,,,,,
210816,064054.913,333,00098765,555,1,015.056,,,,,,
210816,064051.341,333,00098765,555,2,020.359,,,,,,
210816,064056.790,333,00098765,555,1,000.000,,,,,,
210816,064058.926,333,00098765,555,1,000.000,,,,,,
210816,064100.804,333,00098765,555,1,016.922,,,,,,
210816,064103.099,333,00098765,555,1,019.056,,,,,,
210816,064124.945,333,00098765,555,1,000.000,,,,,,
210816,064128.935,333,00098765,555,2,055.706,,,,,,
210816,064147.898,333,00098765,555,3,018.421,,,,,,
210816,064224.828,333,00098765,555,2,008.463,,,,,,
210816,064228.536,333,00098765,555,1,010.272,,,,,,
210816,064226.130,333,00098765,555,2,028.799,,,,,,
210816,064237.270,333,00098765,555,2,052.673,,,,,,
210816,064358.823,333,00098765,555,1,014.049,,,,,,
210816,064401.782,333,00098765,555,1,015.158,,,,,,
210816,064403.674,333,00098765,555,1,000.000,,,,,,
210816,064357.872,333,00098765,555,2,017.694,,,,,,
210816,064400.412,333,00098765,555,2,022.687,,,,,,
210816,064406.660,333,00098765,555,1,015.496,,,,,,
210816,064402.088,333,00098765,555,2,028.120,,,,,,
210816,064404.462,333,00098765,555,2,034.445,,,,,,
210816,064407.886,333,00098765,555,2,026.038,,,,,,
210816,064423.403,333,00098765,555,1,021.685,,,,,,
210816,064427.366,333,00098765,555,1,018.897,,,,,,
210816,064434.661,333,00098765,555,1,000.000,,,,,,
210816,064518.547,333,00098765,555,3,021.068,,,,,,
210816,064522.702,333,00098765,555,3,000.000,,,,,,
210816,064620.643,333,00098765,555,2,019.193,,,,,,
210816,064622.754,333,00098765,555,2,032.092,,,,,,
210816,064628.328,333,00098765,555,1,015.861,,,,,,
210816,064625.164,333,00098765,555,1,023.997,,,,,,
210816,064629.847,333,00098765,555,2,050.991,,,,,,
210816,064722.193,333,00098765,555,1,018.500,,,,,,
210816,064727.665,333,00098765,555,1,019.092,,,,,,
210816,064814.883,333,00098765,555,2,028.095,,,,,,
210816,064811.413,333,00098765,555,2,019.082,,,,,,
210816,064825.170,333,00098765,555,1,056.835,,,,,,
210816,064846.320,333,00098765,555,1,019.844,,,,,,
210816,064847.028,333,00098765,555,2,050.031,,,,,,
210816,064851.168,333,00098765,555,1,021.100,,,,,,
210816,064852.639,333,00098765,555,1,000.000,,,,,,
210816,064856.193,333,00098765,555,2,054.424,,,,,,
210816,064959.412,333,00098765,555,1,017.078,,,,,,
