210908,064354.629,333,00098765,555,2,024.103,,,,,,
210908,064356.534,333,00098765,555,2,031.927,,,,,,
210908,064402.712,333,00098765,555,1,020.129,,,,,,
210908,064404.544,333,00098765,555,1,031.748,,,,,,
210908,064415.357,333,00098765,555,1,000.000,,,,,,
210908,064501.827,333,00098765,555,1,011.234,,,,,,
210908,064503.010,333,00098765,555,2,018.921,,,,,,
210908,064507.779,333,00098765,555,2,038.706,,,,,,
210908,064506.086,333,00098765,555,1,000.000,,,,,,
210908,064513.353,333,00098765,555,1,011.874,,,,,,
210908,064516.285,333,00098765,555,1,015.381,,,,,,
210908,064518.027,333,00098765,555,1,000.000,,,,,,
210908,064520.055,333,00098765,555,1,000.000,,,,,,
210908,064617.912,333,00098765,555,3,000.000,,,,,,
210908,064628.357,333,00098765,555,1,011.772,,,,,,
210908,064636.618,333,00098765,555,1,016.007,,,,,,
210908,064638.625,333,00098765,555,1,018.218,,,,,,
210908,064640.597,333,00098765,555,1,000.000,,,,,,
210908,064642.213,333,00098765,555,1,021.106,,,,,,
210908,064708.547,333,00098765,555,2,051.377,,,,,,
210908,064711.444,333,00098765,555,2,057.440,,,,,,
210908,064801.317,333,00098765,555,1,021.977,,,,,,
210908,064753.449,333,00098765,555,1,014.643,,,,,,
210908,064755.641,333,00098765,555,2,019.762,,,,,,
210908,064805.982,333,00098765,555,1,022.419,,,,,,
210908,064811.820,333,00098765,555,2,055.178,,,,,,
210908,064819.597,333,00098765,555,1,022.983,,,,,,
210908,064923.828,333,00098765,555,3,026.819,,,,,,
210908,064928.385,333,00098765,555,1,021.842,,,,,,
210908,064929.881,333,00098765,555,2,020.096,,,,,,
210908,064936.115,333,00098765,555,1,021.417,,,,,,
210908,064932.379,333,00098765,555,3,024.147,,,,,,
210908,064934.357,333,00098765,555,2,033.186,,,,,,
210908,064940.277,333,00098765,555,1,021.002,,,,,,
210908,064937.650,333,00098765,555,2,038.792,,,,,,
210908,064939.246,333,00098765,555,2,042.800,,,,,,
210908,064940.278,333,00098765,555,2,042.373,,,,,,
210908,064952.286,333,00098765,555,1,025.288,,,,,,
210908,064957.600,333,00098765,555,1,025.478,,,,,,
210908,064956.251,333,00098765,555,1,049.527,,,,,,
210908,065005.063,333,00098765,555,1,017.068,,,,,,
210908,065021.444,333,00098765,555,2,055.595,,,,,,
210908,065115.728,333,00098765,555,1,020.479,,,,,,
210908,065114.779,333,00098765,555,2,017.335,,,,,,
210908,065122.002,333,00098765,555,1,020.320,,,,,,
210908,065119.066,333,00098765,555,1,032.212,,,,,,
210908,065135.912,333,00098765,555,2,050.044,,,,,,
210908,065205.409,333,00098765,555,3,027.064,,,,,,
210908,065245.516,333,00098765,555,2,017.402,,,,,,
210908,065247.868,333,00098765,555,2,025.967,,,,,,
210908,065250.063,333,00098765,555,2,029.697,,,,,,
210908,065251.418,333,00098765,555,2,030.559,,,,,,
210908,065400.062,333,00098765,555,1,000.000,,,,,,
210908,065416.910,333,00098765,555,1,016.314,,,,,,
210908,065420.252,333,00098765,555,1,018.994,,,,,,
210908,065418.442,333,00098765,555,2,048.882,,,,,,
210908,065433.059,333,00098765,555,1,040.792,,,,,,
210908,065437.654,333,00098765,555,1,023.494,,,,,,
210908,065438.050,333,00098765,555,2,044.485,,,,,,
210908,065439.670,333,00098765,555,2,050.868,,,,,,
210908,065422.081,333,00098765,555,3,012.622,,,,,,
210908,065447.922,333,00098765,555,3,006.747,,,,,,
210908,065543.838,333,00098765,555,2,000.000,,,,,,
210908,065549.381,333,00098765,555,2,030.798,,,,,,
210908,065634.057,333,00098765,555,2,047.627,,,,,,
210908,065635.889,333,00098765,555,2,048.846,,,,,,
210908,065640.746,333,00098765,555,1,013.728,,,,,,
210908,065702.151,333,00098765,555,3,025.420,,,,,,
210908,065647.259,333,00098765,555,1,005.863,,,,,,
210908,065734.732,333,00098765,555,2,017.035,,,,,,
210908,065741.190,333,00098765,555,1,017.841,,,,,,
210908,065743.410,333,00098765,555,1,021.685,,,,,,
210908,065746.583,333,00098765,555,1,017.882,,,,,,
210908,065805.989,333,00098765,555,2,055.244,,,,,,
210908,065814.082,333,00098765,555,1,046.609,,,,,,
210908,065830.697,333,00098765,555,1,014.472,,,,,,
210908,065833.661,333,00098765,555,3,022.785,,,,,,
210908,065911.264,333,00098765,555,1,022.480,,,,,,
210908,065911.099,333,00098765,555,2,017.339,,,,,,
210908,065915.436,333,00098765,555,2,036.537,,,,,,
210908,065914.756,333,00098765,555,1,030.423,,,,,,
210908,065920.250,333,00098765,555,2,057.249,,,,,,
210908,065927.546,333,00098765,555,1,000.000,,,,,,
210908,065938.322,333,00098765,555,1,020.276,,,,,,
210908,070017.730,333,00098765,555,3,000.000,,,,,,
210908,070041.123,333,00098765,555,1,016.374,,,,,,
210908,070041.838,333,00098765,555,2,047.214,,,,,,
210908,070055.050,333,00098765,555,2,052.032,,,,,,
210908,070109.470,333,00098765,555,1,042.496,,,,,,
210908,070150.846,333,00098765,555,3,019.643,,,,,,
210908,070227.845,333,00098765,555,1,018.164,,,,,,
210908,070228.108,333,00098765,555,2,018.092,,,,,,
210908,070231.726,333,00098765,555,2,026.381,,,,,,
210908,070235.506,333,00098765,555,1,030.774,,,,,,
210908,070233.716,333,00098765,555,2,030.056,,,,,,
210908,070235.962,333,00098765,555,2,034.235,,,,,,
210908,070239.542,333,00098765,555,2,052.808,,,,,,
210908,070242.932,333,00098765,555,2,057.365,,,,,,
210908,070251.464,333,00098765,555,1,045.412,,,,,,
210908,070311.224,333,00098765,555,2,053.972,,,,,,
210908,070313.484,333,00098765,555,1,020.747,,,,,,
210908,070325.787,333,00098765,555,1,015.433,,,,,,
210908,070328.407,333,00098765,555,1,000.000,,,,,,
210908,070358.470,333,00098765,555,2,011.184,,,,,,
210908,070359.954,333,00098765,555,1,012.726,,,,,,
210908,070404.269,333,00098765,555,1,014.584,,,,,,
210908,070400.732,333,00098765,555,2,016.368,,,,,,
210908,070401.843,333,00098765,555,2,023.827,,,,,,
210908,070403.443,333,00098765,555,2,027.229,,,,,,
210908,070406.292,333,00098765,555,2,039.357,,,,,,
210908,070411.006,333,00098765,555,2,046.309,,,,,,
210908,070411.526,333,00098765,555,2,046.800,,,,,,
210908,070444.334,333,00098765,555,1,021.634,,,,,,
210908,070537.643,333,00098765,555,1,000.000,,,,,,
210908,070542.115,333,00098765,555,1,016.719,,,,,,
210908,070543.493,333,00098765,555,1,016.363,,,,,,
210908,070538.426,333,00098765,555,2,020.460,,,,,,
210908,070546.435,333,00098765,555,1,000.000,,,,,,
210908,070554.407,333,00098765,555,1,014.518,,,,,,
210908,070553.930,333,00098765,555,2,061.130,,,,,,
210908,070557.526,333,00098765,555,2,053.847,,,,,,
210908,070559.457,333,00098765,555,2,051.133,,,,,,
210908,070613.346,333,00098765,555,1,000.000,,,,,,
210908,070616.255,333,00098765,555,1,000.000,,,,,,
210908,070614.024,333,00098765,555,2,052.329,,,,,,
210908,070649.032,333,00098765,555,1,010.753,,,,,,
210908,070653.266,333,00098765,555,2,000.000,,,,,,
210908,070650.367,333,00098765,555,2,013.950,,,,,,
210908,070658.220,333,00098765,555,2,054.780,,,,,,
210908,070703.115,333,00098765,555,2,054.715,,,,,,
210908,070740.632,333,00098765,555,1,056.832,,,,,,
210908,070743.145,333,00098765,555,2,055.508,,,,,,
210908,070843.097,333,00098765,555,1,025.756,,,,,,
210908,070843.693,333,00098765,555,2,020.990,,,,,,
210908,070851.913,333,00098765,555,2,057.792,,,,,,
210908,070907.127,333,00098765,555,2,050.884,,,,,,
210908,070922.317,333,00098765,555,1,015.404,,,,,,
210908,070927.016,333,00098765,555,2,055.245,,,,,,
210908,070928.948,333,00098765,555,2,065.696,,,,,,
210908,070930.745,333,00098765,555,1,000.000,,,,,,
210908,070946.897,333,00098765,555,3,033.001,,,,,,
210908,071010.174,333,00098765,555,1,018.987,,,,,,
210908,071018.046,333,00098765,555,1,019.514,,,,,,
210908,071016.848,333,00098765,555,2,049.696,,,,,,
210908,071025.053,333,00098765,555,1,014.655,,,,,,
210908,071028.517,333,00098765,555,1,016.942,,,,,,
210908,071031.320,333,00098765,555,2,052.069,,,,,,
210908,071155.329,333,00098765,555,1,000.000,,,,,,
210908,071155.362,333,00098765,555,2,017.229,,,,,,
210908,071157.993,333,00098765,555,2,023.394,,,,,,
210908,071200.669,333,00098765,555,2,029.759,,,,,,
210908,071202.561,333,00098765,555,2,033.485,,,,,,
210908,071215.358,333,00098765,555,1,057.279,,,,,,
210908,071224.948,333,00098765,555,1,054.315,,,,,,
210908,071228.443,333,00098765,555,1,050.836,,,,,,
210908,071233.687,333,00098765,555,2,051.289,,,,,,
210908,071249.794,333,00098765,555,3,000.000,,,,,,
210908,071249.512,333,00098765,555,1,022.706,,,,,,
210908,071318.879,333,00098765,555,2,021.212,,,,,,
210908,071326.309,333,00098765,555,1,018.719,,,,,,
210908,071331.200,333,00098765,555,2,055.997,,,,,,
210908,071337.560,333,00098765,555,1,014.145,,,,,,
210908,071342.035,333,00098765,555,1,020.292,,,,,,
210908,071418.231,333,00098765,555,1,000.000,,,,,,
210908,071421.056,333,00098765,555,1,000.000,,,,,,
210908,071459.712,333,00098765,555,2,020.356,,,,,,
210908,071501.212,333,00098765,555,1,020.666,,,,,,
210908,071506.884,333,00098765,555,2,053.503,,,,,,
210908,071614.905,333,00098765,555,2,018.150,,,,,,
210908,071631.678,333,00098765,555,2,052.824,,,,,,
210908,071733.440,333,00098765,555,2,014.587,,,,,,
210908,071733.869,333,00098765,555,2,026.212,,,,,,
210908,071736.635,333,00098765,555,2,029.087,,,,,,
210908,071745.188,333,00098765,555,2,040.753,,,,,,
210908,071804.929,333,00098765,555,1,000.000,,,,,,
210908,071805.996,333,00098765,555,2,049.497,,,,,,
210908,071809.034,333,00098765,555,2,056.500,,,,,,
210908,071813.980,333,00098765,555,1,000.000,,,,,,
210908,071920.067,333,00098765,555,3,009.335,,,,,,
210908,071919.113,333,00098765,555,3,015.645,,,,,,
210908,071856.825,333,00098765,555,1,008.849,,,,,,
210908,071921.345,333,00098765,555,2,030.901,,,,,,
210908,071919.417,333,00098765,555,2,027.935,,,,,,
210908,071922.691,333,00098765,555,2,033.763,,,,,,
210908,071931.053,333,00098765,555,2,054.824,,,,,,
210908,071935.108,333,00098765,555,2,058.526,,,,,,
210908,071959.659,333,00098765,555,3,021.750,,,,,,
210908,072001.292,333,00098765,555,3,027.810,,,,,,
210908,072030.400,333,00098765,555,2,022.527,,,,,,
210908,072030.115,333,00098765,555,1,024.884,,,,,,
210908,072033.444,333,00098765,555,1,017.305,,,,,,
210908,072032.235,333,00098765,555,2,026.728,,,,,,
210908,072035.878,333,00098765,555,2,045.206,,,,,,
210908,072050.767,333,00098765,555,3,048.660,,,,,,
210908,072124.071,333,00098765,555,1,000.000,,,,,,
210908,072212.040,333,00098765,555,2,015.789,,,,,,
210908,072215.753,333,00098765,555,2,025.683,,,,,,
210908,072217.999,333,00098765,555,1,010.027,,,,,,
210908,072217.841,333,00098765,555,2,034.834,,,,,,
210908,072233.404,333,00098765,555,2,053.713,,,,,,
210908,072247.969,333,00098765,555,1,000.000,,,,,,
210908,072251.205,333,00098765,555,1,019.906,,,,,,
210908,072252.889,333,00098765,555,2,051.535,,,,,,
210908,072317.175,333,00098765,555,3,000.000,,,,,,
210908,072340.893,333,00098765,555,3,013.182,,,,,,
210908,072340.074,333,00098765,555,1,022.352,,,,,,
210908,072346.617,333,00098765,555,1,051.870,,,,,,
210908,072343.773,333,00098765,555,2,026.059,,,,,,
210908,072350.145,333,00098765,555,1,044.975,,,,,,
210908,072348.311,333,00098765,555,2,031.120,,,,,,
210908,072351.706,333,00098765,555,1,047.848,,,,,,
210908,072357.539,333,00098765,555,2,058.801,,,,,,
210908,072409.565,333,00098765,555,2,061.137,,,,,,
210908,072440.874,333,00098765,555,3,024.110,,,,,,
210908,072509.002,333,00098765,555,2,042.040,,,,,,
210908,072503.816,333,00098765,555,1,020.025,,,,,,
