210814,005931.527,333,00098765,555,2,059.764,,,,,,
210814,010153.033,333,00098765,555,1,057.229,,,,,,
210814,010324.188,333,00098765,555,2,052.387,,,,,,
210814,010425.511,333,00098765,555,2,054.754,,,,,,
210814,010458.673,333,00098765,555,1,053.501,,,,,,
210814,010514.577,333,00098765,555,2,054.254,,,,,,
210814,010726.723,333,00098765,555,1,017.568,,,,,,
210814,010736.747,333,00098765,555,1,021.304,,,,,,
210814,010751.735,333,00098765,555,1,059.057,,,,,,
210814,011324.192,333,00098765,555,2,046.563,,,,,,
210814,011645.595,333,00098765,555,2,051.652,,,,,,
210814,011747.620,333,00098765,555,2,052.357,,,,,,
210814,012116.788,333,00098765,555,2,049.965,,,,,,
210814,012629.907,333,00098765,555,3,019.936,,,,,,
210814,012639.171,333,00098765,555,1,000.000,,,,,,
210814,012849.622,333,00098765,555,3,000.000,,,,,,
210814,012912.511,333,00098765,555,2,017.462,,,,,,
210814,013404.722,333,00098765,555,2,051.374,,,,,,
210814,013630.493,333,00098765,555,1,022.166,,,,,,
210814,014031.199,333,00098765,555,1,014.975,,,,,,
210814,014044.299,333,00098765,555,2,054.114,,,,,,
210814,014146.079,333,00098765,555,2,044.992,,,,,,
210814,014952.963,333,00098765,555,2,061.589,,,,,,
210814,015012.269,333,00098765,555,1,021.201,,,,,,
210814,015438.793,333,00098765,555,2,049.827,,,,,,
210814,015539.908,333,00098765,555,2,046.599,,,,,,
210814,015905.988,333,00098765,555,1,021.244,,,,,,
210814,020513.755,333,00098765,555,1,017.892,,,,,,
210814,020625.899,333,00098765,555,3,000.000,,,,,,
210814,021340.057,333,00098765,555,2,017.485,,,,,,
210814,021341.785,333,00098765,555,1,034.624,,,,,,
210814,021409.615,333,00098765,555,1,014.769,,,,,,
210814,021730.386,333,00098765,555,1,050.918,,,,,,
210814,022146.199,333,00098765,555,2,053.629,,,,,,
210814,022521.799,333,00098765,555,2,056.021,,,,,,
210814,022640.745,333,00098765,555,2,061.760,,,,,,
210814,022714.234,333,00098765,555,2,049.340,,,,,,
210814,022727.877,333,00098765,555,2,052.780,,,,,,
210814,022942.584,333,00098765,555,1,000.000,,,,,,
210814,023453.571,333,00098765,555,2,057.192,,,,,,
210814,024735.341,333,00098765,555,2,054.877,,,,,,
210814,025840.608,333,00098765,555,1,022.038,,,,,,
210814,030012.306,333,00098765,555,1,017.705,,,,,,
210814,030847.026,333,00098765,555,2,019.667,,,,,,
210814,031616.008,333,00098765,555,1,049.138,,,,,,
210814,031640.409,333,00098765,555,2,053.498,,,,,,
210814,031823.329,333,00098765,555,1,054.175,,,,,,
210814,031834.712,333,00098765,555,1,000.000,,,,,,
210814,032643.926,333,00098765,555,2,036.117,,,,,,
210814,032737.398,333,00098765,555,2,057.576,,,,,,
210814,032827.761,333,00098765,555,2,050.762,,,,,,
210814,033038.401,333,00098765,555,2,053.453,,,,,,
210814,033320.579,333,00098765,555,2,045.278,,,,,,
210814,033507.176,333,00098765,555,1,031.941,,,,,,
210814,033908.632,333,00098765,555,1,050.449,,,,,,
210814,035045.703,333,00098765,555,1,000.000,,,,,,
210814,035329.106,333,00098765,555,1,018.286,,,,,,
210814,035554.058,333,00098765,555,1,019.295,,,,,,
210814,040829.497,333,00098765,555,1,018.874,,,,,,
210814,041830.271,333,00098765,555,1,015.852,,,,,,
210814,042234.709,333,00098765,555,1,000.000,,,,,,
210814,042711.935,333,00098765,555,2,049.715,,,,,,
210814,042837.904,333,00098765,555,1,012.560,,,,,,
210814,044017.675,333,00098765,555,1,000.000,,,,,,
210814,044128.776,333,00098765,555,3,000.000,,,,,,
210814,044242.643,333,00098765,555,1,017.144,,,,,,
210814,044332.210,333,00098765,555,1,021.998,,,,,,
210814,045819.132,333,00098765,555,2,016.806,,,,,,
210814,050323.829,333,00098765,555,2,056.411,,,,,,
210814,051358.649,333,00098765,555,2,055.062,,,,,,
210814,051535.716,333,00098765,555,3,023.614,,,,,,
210814,051558.187,333,00098765,555,2,011.732,,,,,,
210814,051617.340,333,00098765,555,2,050.448,,,,,,
210814,051634.406,333,00098765,555,3,021.921,,,,,,
210814,052309.269,333,00098765,555,1,000.000,,,,,,
210814,052329.778,333,00098765,555,2,050.260,,,,,,
210814,052458.298,333,00098765,555,2,052.828,,,,,,
210814,052525.157,333,00098765,555,3,020.054,,,,,,
210814,053037.201,333,00098765,555,1,022.254,,,,,,
210814,053049.464,333,00098765,555,1,000.000,,,,,,
210814,053134.170,333,00098765,555,1,020.355,,,,,,
210814,053323.004,333,00098765,555,3,025.276,,,,,,
210814,053733.162,333,00098765,555,3,000.000,,,,,,
210814,053813.855,333,00098765,555,1,000.000,,,,,,
210814,053939.850,333,00098765,555,3,023.286,,,,,,
210814,054014.778,333,00098765,555,2,057.535,,,,,,
210814,054424.948,333,00098765,555,3,015.329,,,,,,
210814,054503.530,333,00098765,555,2,055.361,,,,,,
210814,054736.349,333,00098765,555,2,053.946,,,,,,
210814,054833.238,333,00098765,555,2,055.879,,,,,,
210814,054926.767,333,00098765,555,1,013.484,,,,,,
210814,054932.551,333,00098765,555,2,044.289,,,,,,
210814,055034.528,333,00098765,555,1,012.182,,,,,,
210814,055146.680,333,00098765,555,1,000.000,,,,,,
210814,055434.995,333,00098765,555,2,019.510,,,,,,
210814,055515.714,333,00098765,555,1,017.102,,,,,,
210814,055517.317,333,00098765,555,2,035.498,,,,,,
210814,055540.450,333,00098765,555,1,021.714,,,,,,
210814,055651.062,333,00098765,555,1,008.971,,,,,,
210814,055821.285,333,00098765,555,1,021.949,,,,,,
210814,055958.306,333,00098765,555,1,000.000,,,,,,
210814,060153.079,333,00098765,555,1,013.835,,,,,,
210814,060153.365,333,00098765,555,2,018.033,,,,,,
210814,060347.814,333,00098765,555,1,018.155,,,,,,
210814,060449.861,333,00098765,555,1,000.000,,,,,,
210814,060525.735,333,00098765,555,1,013.604,,,,,,
210814,060531.372,333,00098765,555,2,000.000,,,,,,
210814,060528.496,333,00098765,555,2,000.000,,,,,,
210814,060651.195,333,00098765,555,1,037.403,,,,,,
210814,060729.116,333,00098765,555,1,017.944,,,,,,
210814,060807.525,333,00098765,555,1,012.442,,,,,,
210814,060835.912,333,00098765,555,1,014.797,,,,,,
210814,061228.676,333,00098765,555,1,021.967,,,,,,
210814,061231.302,333,00098765,555,2,039.023,,,,,,
210814,061235.975,333,00098765,555,2,051.761,,,,,,
210814,061331.155,333,00098765,555,2,021.208,,,,,,
210814,061542.181,333,00098765,555,1,000.000,,,,,,
210814,061535.250,333,00098765,555,2,018.134,,,,,,
210814,061545.512,333,00098765,555,1,020.233,,,,,,
210814,061746.483,333,00098765,555,1,000.000,,,,,,
210814,061756.826,333,00098765,555,2,046.212,,,,,,
210814,061834.375,333,00098765,555,1,018.567,,,,,,
210814,061833.928,333,00098765,555,2,017.378,,,,,,
210814,061906.007,333,00098765,555,1,021.061,,,,,,
210814,061909.378,333,00098765,555,1,020.674,,,,,,
210814,061936.084,333,00098765,555,1,013.489,,,,,,
210814,061938.990,333,00098765,555,1,016.945,,,,,,
210814,062048.638,333,00098765,555,1,020.654,,,,,,
210814,062052.052,333,00098765,555,1,018.657,,,,,,
210814,062230.747,333,00098765,555,1,000.000,,,,,,
210814,062233.501,333,00098765,555,1,000.000,,,,,,
210814,062322.150,333,00098765,555,1,021.336,,,,,,
210814,062346.302,333,00098765,555,2,020.538,,,,,,
210814,062509.421,333,00098765,555,2,018.652,,,,,,
210814,062513.308,333,00098765,555,1,034.542,,,,,,
210814,062519.878,333,00098765,555,2,049.732,,,,,,
210814,062608.641,333,00098765,555,2,024.581,,,,,,
210814,062638.062,333,00098765,555,1,000.000,,,,,,
210814,062720.710,333,00098765,555,1,019.482,,,,,,
210814,062720.022,333,00098765,555,2,017.761,,,,,,
210814,062753.479,333,00098765,555,2,049.779,,,,,,
210814,062759.455,333,00098765,555,1,044.252,,,,,,
210814,062850.367,333,00098765,555,2,050.718,,,,,,
210814,062917.062,333,00098765,555,1,049.345,,,,,,
210814,062921.336,333,00098765,555,2,057.498,,,,,,
210814,062947.952,333,00098765,555,1,007.871,,,,,,
210814,062953.718,333,00098765,555,1,008.281,,,,,,
210814,063003.117,333,00098765,555,1,016.782,,,,,,
210814,063000.618,333,00098765,555,1,011.940,,,,,,
210814,063000.842,333,00098765,555,2,045.246,,,,,,
210814,063128.024,333,00098765,555,1,014.688,,,,,,
210814,063137.318,333,00098765,555,1,000.000,,,,,,
210814,063142.787,333,00098765,555,1,000.000,,,,,,
210814,063147.389,333,00098765,555,1,052.999,,,,,,
210814,063224.138,333,00098765,555,1,021.310,,,,,,
210814,063306.726,333,00098765,555,1,019.951,,,,,,
210814,063406.436,333,00098765,555,1,015.745,,,,,,
210814,063406.035,333,00098765,555,2,032.041,,,,,,
210814,063519.023,333,00098765,555,2,000.000,,,,,,
210814,063522.877,333,00098765,555,1,012.866,,,,,,
210814,063546.489,333,00098765,555,1,000.000,,,,,,
210814,063549.316,333,00098765,555,1,020.250,,,,,,
210814,063552.263,333,00098765,555,1,019.778,,,,,,
210814,063555.054,333,00098765,555,1,000.000,,,,,,
210814,063634.795,333,00098765,555,2,048.466,,,,,,
210814,063642.226,333,00098765,555,1,021.306,,,,,,
210814,063649.951,333,00098765,555,1,000.000,,,,,,
210814,063741.595,333,00098765,555,3,029.127,,,,,,
210814,063917.551,333,00098765,555,1,000.000,,,,,,
210814,063959.077,333,00098765,555,1,013.314,,,,,,
210814,064059.741,333,00098765,555,1,000.000,,,,,,
210814,064101.981,333,00098765,555,1,017.738,,,,,,
210814,064107.044,333,00098765,555,1,021.586,,,,,,
210814,064104.918,333,00098765,555,1,030.064,,,,,,
210814,064231.044,333,00098765,555,1,016.505,,,,,,
210814,064231.999,333,00098765,555,2,025.691,,,,,,
210814,064339.059,333,00098765,555,1,022.963,,,,,,
210814,064411.100,333,00098765,555,2,021.144,,,,,,
210814,064411.317,333,00098765,555,1,025.505,,,,,,
210814,064413.970,333,00098765,555,2,027.175,,,,,,
210814,064506.257,333,00098765,555,2,017.866,,,,,,
210814,064536.650,333,00098765,555,1,014.853,,,,,,
210814,064540.789,333,00098765,555,2,042.997,,,,,,
210814,064653.545,333,00098765,555,2,019.231,,,,,,
210814,064658.103,333,00098765,555,2,033.117,,,,,,
210814,064731.560,333,00098765,555,1,020.128,,,,,,
210814,064753.583,333,00098765,555,3,024.113,,,,,,
210814,064820.135,333,00098765,555,2,052.638,,,,,,
210814,064905.162,333,00098765,555,2,019.668,,,,,,
210814,064909.530,333,00098765,555,2,044.633,,,,,,
210814,064948.209,333,00098765,555,1,017.425,,,,,,
210814,064950.904,333,00098765,555,1,019.752,,,,,,
210814,065113.292,333,00098765,555,1,011.774,,,,,,
210814,065119.190,333,00098765,555,1,016.947,,,,,,
210814,065200.490,333,00098765,555,2,016.582,,,,,,
210814,065239.233,333,00098765,555,1,000.000,,,,,,
210814,065307.291,333,00098765,555,3,023.047,,,,,,
210814,065415.822,333,00098765,555,1,040.194,,,,,,
210814,065459.976,333,00098765,555,1,021.976,,,,,,
210814,065502.333,333,00098765,555,1,040.736,,,,,,
210814,065546.348,333,00098765,555,1,013.005,,,,,,
210814,065524.947,333,00098765,555,2,013.329,,,,,,
210814,065642.685,333,00098765,555,2,016.517,,,,,,
210814,065852.657,333,00098765,555,2,052.524,,,,,,
210814,065912.583,333,00098765,555,1,014.300,,,,,,
210814,070049.373,333,00098765,555,2,017.915,,,,,,
210814,070119.717,333,00098765,555,1,016.314,,,,,,
210814,070251.618,333,00098765,555,2,021.114,,,,,,
210814,070319.972,333,00098765,555,3,021.798,,,,,,
210814,070327.681,333,00098765,555,1,000.000,,,,,,
210814,070333.712,333,00098765,555,1,000.000,,,,,,
210814,070400.671,333,00098765,555,1,010.937,,,,,,
210814,070403.851,333,00098765,555,1,012.941,,,,,,
210814,070445.728,333,00098765,555,2,014.722,,,,,,
210814,070503.878,333,00098765,555,1,021.476,,,,,,
210814,070538.206,333,00098765,555,1,014.813,,,,,,
210814,070714.513,333,00098765,555,1,014.397,,,,,,
210814,070806.251,333,00098765,555,1,042.081,,,,,,
210814,070855.383,333,00098765,555,1,000.000,,,,,,
210814,071007.242,333,00098765,555,2,050.531,,,,,,
210814,071137.879,333,00098765,555,1,018.162,,,,,,
210814,071144.309,333,00098765,555,1,000.000,,,,,,
210814,071145.744,333,00098765,555,2,049.894,,,,,,
210814,071213.088,333,00098765,555,1,018.142,,,,,,
210814,071217.646,333,00098765,555,1,024.580,,,,,,
210814,071257.114,333,00098765,555,2,021.358,,,,,,
210814,071309.130,333,00098765,555,2,057.222,,,,,,
210814,071314.632,333,00098765,555,1,061.061,,,,,,
210814,071412.817,333,00098765,555,1,000.000,,,,,,
210814,071439.829,333,00098765,555,2,018.934,,,,,,
210814,071447.209,333,00098765,555,1,019.601,,,,,,
210814,071525.438,333,00098765,555,1,012.739,,,,,,
210814,071546.147,333,00098765,555,3,024.019,,,,,,
210814,071628.719,333,00098765,555,2,056.754,,,,,,
210814,071650.789,333,00098765,555,1,014.001,,,,,,
210814,071652.288,333,00098765,555,2,045.686,,,,,,
210814,071658.922,333,00098765,555,2,058.112,,,,,,
210814,071716.853,333,00098765,555,3,024.000,,,,,,
210814,071733.638,333,00098765,555,1,014.153,,,,,,
210814,071736.849,333,00098765,555,1,033.668,,,,,,
210814,071912.755,333,00098765,555,2,024.001,,,,,,
210814,071926.450,333,00098765,555,1,000.000,,,,,,
210814,071932.580,333,00098765,555,1,014.879,,,,,,
210814,072011.425,333,00098765,555,3,009.271,,,,,,
210814,072010.417,333,00098765,555,2,015.847,,,,,,
210814,072017.848,333,00098765,555,2,051.447,,,,,,
210814,072043.233,333,00098765,555,1,029.007,,,,,,
210814,072043.705,333,00098765,555,3,008.769,,,,,,
210814,072049.454,333,00098765,555,2,058.421,,,,,,
210814,072155.346,333,00098765,555,1,018.640,,,,,,
210814,072210.409,333,00098765,555,2,055.668,,,,,,
210814,072247.170,333,00098765,555,2,045.977,,,,,,
210814,072307.917,333,00098765,555,1,014.752,,,,,,
210814,072317.760,333,00098765,555,1,018.916,,,,,,
210814,072401.955,333,00098765,555,1,013.209,,,,,,
210814,072412.337,333,00098765,555,1,000.000,,,,,,
210814,072417.739,333,00098765,555,2,059.616,,,,,,
210814,072447.285,333,00098765,555,2,017.926,,,,,,
210814,072454.836,333,00098765,555,2,028.174,,,,,,
210814,072518.283,333,00098765,555,3,020.410,,,,,,
210814,072544.066,333,00098765,555,1,049.239,,,,,,
210814,072606.302,333,00098765,555,3,020.857,,,,,,
210814,072632.682,333,00098765,555,1,019.896,,,,,,
210814,072706.380,333,00098765,555,2,021.392,,,,,,
210814,072707.712,333,00098765,555,1,017.292,,,,,,
210814,072812.282,333,00098765,555,1,021.347,,,,,,
210814,072855.244,333,00098765,555,2,051.007,,,,,,
210814,072903.038,333,00098765,555,1,014.950,,,,,,
210814,072940.399,333,00098765,555,1,021.030,,,,,,
210814,072942.812,333,00098765,555,1,021.476,,,,,,
210814,072941.375,333,00098765,555,1,021.052,,,,,,
210814,072941.081,333,00098765,555,2,018.626,,,,,,
210814,072944.085,333,00098765,555,2,030.612,,,,,,
210814,073019.663,333,00098765,555,3,025.890,,,,,,
210814,073026.081,333,00098765,555,1,053.726,,,,,,
210814,073146.015,333,00098765,555,2,058.869,,,,,,
210814,073219.209,333,00098765,555,1,014.404,,,,,,
210814,073222.781,333,00098765,555,1,042.180,,,,,,
210814,073225.702,333,00098765,555,1,019.053,,,,,,
210814,073310.669,333,00098765,555,1,017.648,,,,,,
210814,073311.438,333,00098765,555,2,017.298,,,,,,
210814,073409.806,333,00098765,555,2,053.524,,,,,,
210814,073430.794,333,00098765,555,2,023.018,,,,,,
210814,073512.640,333,00098765,555,1,000.000,,,,,,
210814,073515.186,333,00098765,555,1,000.000,,,,,,
210814,073555.859,333,00098765,555,1,021.044,,,,,,
210814,073559.772,333,00098765,555,2,035.642,,,,,,
210814,073635.866,333,00098765,555,1,014.551,,,,,,
210814,073643.944,333,00098765,555,1,044.376,,,,,,
210814,073814.938,333,00098765,555,2,045.355,,,,,,
210814,073853.889,333,00098765,555,1,013.729,,,,,,
210814,073856.766,333,00098765,555,2,057.762,,,,,,
210814,073858.914,333,00098765,555,2,054.137,,,,,,
210814,073940.664,333,00098765,555,2,051.724,,,,,,
210814,074041.857,333,00098765,555,1,057.250,,,,,,
210814,074048.167,333,00098765,555,1,000.000,,,,,,
210814,074205.368,333,00098765,555,1,007.301,,,,,,
210814,074210.715,333,00098765,555,1,021.022,,,,,,
210814,074217.320,333,00098765,555,1,056.981,,,,,,
210814,074234.676,333,00098765,555,1,054.220,,,,,,
210814,074431.968,333,00098765,555,2,016.275,,,,,,
210814,074450.468,333,00098765,555,1,020.179,,,,,,
210814,074444.309,333,00098765,555,3,010.336,,,,,,
210814,074510.074,333,00098765,555,2,055.924,,,,,,
210814,074609.715,333,00098765,555,1,015.201,,,,,,
210814,074609.378,333,00098765,555,2,018.491,,,,,,
210814,074612.281,333,00098765,555,2,020.413,,,,,,
210814,074615.599,333,00098765,555,2,026.816,,,,,,
210814,074623.137,333,00098765,555,1,042.550,,,,,,
210814,074722.421,333,00098765,555,1,015.816,,,,,,
210814,074732.745,333,00098765,555,2,015.626,,,,,,
210814,074539.171,333,00098765,555,3,000.000,,,,,,
210814,074852.484,333,00098765,555,3,020.873,,,,,,
210814,074910.405,333,00098765,555,1,051.427,,,,,,
210814,074939.153,333,00098765,555,3,023.524,,,,,,
210814,075014.687,333,00098765,555,2,045.816,,,,,,
210814,075133.219,333,00098765,555,1,018.842,,,,,,
210814,075130.912,333,00098765,555,1,016.214,,,,,,
210814,075132.817,333,00098765,555,2,023.180,,,,,,
210814,075250.555,333,00098765,555,1,000.000,,,,,,
210814,075249.701,333,00098765,555,2,020.639,,,,,,
210814,075251.854,333,00098765,555,2,027.097,,,,,,
210814,075301.480,333,00098765,555,1,038.301,,,,,,
210814,075307.086,333,00098765,555,2,053.449,,,,,,
210814,075320.631,333,00098765,555,2,053.156,,,,,,
210814,075342.893,333,00098765,555,3,021.083,,,,,,
210814,075424.169,333,00098765,555,1,013.292,,,,,,
210814,075422.689,333,00098765,555,2,019.957,,,,,,
210814,075429.877,333,00098765,555,1,018.799,,,,,,
210814,075426.840,333,00098765,555,2,041.966,,,,,,
210814,075427.821,333,00098765,555,1,026.197,,,,,,
210814,075431.857,333,00098765,555,1,030.590,,,,,,
210814,075433.997,333,00098765,555,2,050.591,,,,,,
210814,075447.638,333,00098765,555,2,050.642,,,,,,
210814,075458.366,333,00098765,555,3,024.483,,,,,,
210814,075535.397,333,00098765,555,1,015.829,,,,,,
210814,075537.582,333,00098765,555,1,019.942,,,,,,
210814,075532.894,333,00098765,555,2,021.739,,,,,,
210814,075539.928,333,00098765,555,1,000.000,,,,,,
210814,075535.960,333,00098765,555,2,025.314,,,,,,
210814,075544.362,333,00098765,555,1,019.256,,,,,,
210814,075538.904,333,00098765,555,2,030.510,,,,,,
210814,075546.609,333,00098765,555,1,000.000,,,,,,
210814,075600.213,333,00098765,555,2,056.685,,,,,,
210814,075604.422,333,00098765,555,1,000.000,,,,,,
210814,075605.832,333,00098765,555,1,021.608,,,,,,
210814,075608.374,333,00098765,555,1,000.000,,,,,,
210814,075724.315,333,00098765,555,1,000.000,,,,,,
210814,075753.831,333,00098765,555,3,006.831,,,,,,
210814,075808.893,333,00098765,555,2,057.931,,,,,,
210814,075932.901,333,00098765,555,1,009.411,,,,,,
210814,075935.728,333,00098765,555,1,015.034,,,,,,
210814,080049.836,333,00098765,555,2,012.311,,,,,,
210814,080116.014,333,00098765,555,2,053.603,,,,,,
210814,080116.998,333,00098765,555,1,055.895,,,,,,
210814,080159.497,333,00098765,555,1,014.296,,,,,,
210814,080203.149,333,00098765,555,1,038.986,,,,,,
210814,080224.910,333,00098765,555,2,050.270,,,,,,
210814,080347.555,333,00098765,555,2,054.645,,,,,,
210814,080400.549,333,00098765,555,2,061.025,,,,,,
210814,080406.953,333,00098765,555,2,056.196,,,,,,
210814,080456.942,333,00098765,555,1,000.000,,,,,,
210814,080520.557,333,00098765,555,2,050.446,,,,,,
210814,080611.133,333,00098765,555,1,020.712,,,,,,
210814,080611.270,333,00098765,555,2,017.192,,,,,,
210814,080618.907,333,00098765,555,1,024.528,,,,,,
210814,080707.144,333,00098765,555,2,050.780,,,,,,
210814,080743.451,333,00098765,555,2,061.761,,,,,,
210814,080757.732,333,00098765,555,1,000.000,,,,,,
210814,080801.533,333,00098765,555,2,048.039,,,,,,
210814,080855.481,333,00098765,555,1,015.543,,,,,,
210814,080852.686,333,00098765,555,1,020.080,,,,,,
210814,080855.061,333,00098765,555,2,026.521,,,,,,
210814,080900.809,333,00098765,555,1,022.143,,,,,,
210814,080858.695,333,00098765,555,1,024.730,,,,,,
210814,081012.500,333,00098765,555,1,000.000,,,,,,
210814,081015.500,333,00098765,555,1,000.000,,,,,,
210814,081015.914,333,00098765,555,2,045.463,,,,,,
210814,081018.916,333,00098765,555,1,021.643,,,,,,
210814,081027.148,333,00098765,555,1,045.846,,,,,,
210814,081033.975,333,00098765,555,2,054.350,,,,,,
210814,081047.220,333,00098765,555,1,022.250,,,,,,
210814,081115.567,333,00098765,555,1,014.318,,,,,,
210814,081132.304,333,00098765,555,1,016.272,,,,,,
210814,081256.104,333,00098765,555,1,010.302,,,,,,
210814,081304.063,333,00098765,555,1,014.057,,,,,,
210814,081306.907,333,00098765,555,1,023.360,,,,,,
210814,081310.839,333,00098765,555,1,033.892,,,,,,
210814,081309.255,333,00098765,555,2,059.539,,,,,,
210814,081314.342,333,00098765,555,1,040.009,,,,,,
210814,081326.015,333,00098765,555,2,049.014,,,,,,
210814,081412.850,333,00098765,555,1,014.414,,,,,,
210814,081440.381,333,00098765,555,2,053.764,,,,,,
210814,081441.622,333,00098765,555,2,054.920,,,,,,
210814,081521.751,333,00098765,555,1,000.000,,,,,,
210814,081525.124,333,00098765,555,2,052.879,,,,,,
210814,081651.870,333,00098765,555,1,018.933,,,,,,
210814,081653.090,333,00098765,555,3,017.643,,,,,,
210814,081654.823,333,00098765,555,1,029.011,,,,,,
210814,081714.930,333,00098765,555,1,039.462,,,,,,
210814,081820.353,333,00098765,555,1,042.601,,,,,,
210814,081828.336,333,00098765,555,1,061.012,,,,,,
210814,081837.819,333,00098765,555,1,020.393,,,,,,
210814,081838.482,333,00098765,555,2,052.884,,,,,,
210814,081859.729,333,00098765,555,3,000.000,,,,,,
210814,081917.263,333,00098765,555,1,015.730,,,,,,
210814,082054.861,333,00098765,555,2,018.607,,,,,,
210814,082107.386,333,00098765,555,2,061.365,,,,,,
210814,082118.520,333,00098765,555,2,058.680,,,,,,
210814,082211.219,333,00098765,555,2,016.674,,,,,,
210814,082234.888,333,00098765,555,2,049.594,,,,,,
210814,082235.859,333,00098765,555,1,049.817,,,,,,
210814,082256.830,333,00098765,555,3,023.417,,,,,,
210814,082304.619,333,00098765,555,2,013.022,,,,,,
210814,082444.902,333,00098765,555,1,020.079,,,,,,
210814,082446.844,333,00098765,555,1,019.923,,,,,,
210814,082442.884,333,00098765,555,1,022.409,,,,,,
210814,082445.122,333,00098765,555,2,033.680,,,,,,
210814,082447.110,333,00098765,555,2,040.342,,,,,,
210814,082450.767,333,00098765,555,1,051.174,,,,,,
210814,082451.589,333,00098765,555,2,054.195,,,,,,
210814,082617.930,333,00098765,555,1,020.545,,,,,,
210814,082614.113,333,00098765,555,1,032.744,,,,,,
210814,082611.203,333,00098765,555,2,000.000,,,,,,
210814,082613.549,333,00098765,555,2,019.825,,,,,,
210814,082617.654,333,00098765,555,2,024.942,,,,,,
210814,082630.092,333,00098765,555,1,056.983,,,,,,
210814,082632.375,333,00098765,555,1,054.827,,,,,,
210814,082729.477,333,00098765,555,2,017.857,,,,,,
210814,082747.150,333,00098765,555,1,021.469,,,,,,
210814,082755.861,333,00098765,555,1,019.335,,,,,,
210814,082810.837,333,00098765,555,1,015.837,,,,,,
210814,082817.093,333,00098765,555,3,000.000,,,,,,
210814,082905.944,333,00098765,555,1,017.096,,,,,,
210814,082859.752,333,00098765,555,1,023.197,,,,,,
210814,082901.078,333,00098765,555,2,021.172,,,,,,
210814,083001.451,333,00098765,555,2,051.047,,,,,,
210814,083021.697,333,00098765,555,2,058.316,,,,,,
210814,083128.764,333,00098765,555,1,007.323,,,,,,
210814,083132.163,333,00098765,555,2,015.402,,,,,,
210814,083146.747,333,00098765,555,2,056.025,,,,,,
210814,083200.050,333,00098765,555,2,055.734,,,,,,
210814,083205.143,333,00098765,555,2,060.601,,,,,,
210814,083240.189,333,00098765,555,1,000.000,,,,,,
210814,083237.221,333,00098765,555,2,018.911,,,,,,
210814,083240.425,333,00098765,555,2,027.623,,,,,,
210814,083249.546,333,00098765,555,1,046.662,,,,,,
210814,083253.620,333,00098765,555,2,054.794,,,,,,
210814,083254.737,333,00098765,555,2,052.379,,,,,,
210814,083411.469,333,00098765,555,2,018.563,,,,,,
210814,083411.126,333,00098765,555,1,009.635,,,,,,
210814,083437.848,333,00098765,555,2,046.634,,,,,,
210814,083531.716,333,00098765,555,1,017.961,,,,,,
210814,083529.268,333,00098765,555,2,056.675,,,,,,
210814,083601.610,333,00098765,555,1,047.493,,,,,,
210814,083702.597,333,00098765,555,1,017.073,,,,,,
210814,083705.228,333,00098765,555,1,016.576,,,,,,
210814,083701.965,333,00098765,555,2,014.828,,,,,,
210814,083814.708,333,00098765,555,1,019.034,,,,,,
210814,083816.939,333,00098765,555,1,018.638,,,,,,
210814,083812.707,333,00098765,555,1,022.370,,,,,,
