210829,065741.327,333,00098765,555,1,019.958,,,,,,
210829,065928.987,333,00098765,555,1,000.000,,,,,,
210829,065954.689,333,00098765,555,1,018.921,,,,,,
210829,070025.475,333,00098765,555,2,046.922,,,,,,
210829,070034.918,333,00098765,555,2,055.602,,,,,,
210829,070230.019,333,00098765,555,1,016.971,,,,,,
210829,070245.797,333,00098765,555,1,020.292,,,,,,
210829,070259.740,333,00098765,555,1,000.000,,,,,,
210829,070327.557,333,00098765,555,1,000.000,,,,,,
210829,070341.476,333,00098765,555,2,048.282,,,,,,
210829,070345.974,333,00098765,555,1,057.659,,,,,,
210829,070346.774,333,00098765,555,2,054.987,,,,,,
210829,070626.316,333,00098765,555,3,024.003,,,,,,
210829,070745.587,333,00098765,555,2,019.477,,,,,,
210829,070944.456,333,00098765,555,2,013.149,,,,,,
210829,071027.744,333,00098765,555,3,035.109,,,,,,
210829,071035.482,333,00098765,555,2,053.247,,,,,,
210829,071110.312,333,00098765,555,1,056.131,,,,,,
210829,071115.085,333,00098765,555,2,056.046,,,,,,
210829,071127.813,333,00098765,555,2,056.672,,,,,,
210829,071359.933,333,00098765,555,1,016.145,,,,,,
210829,071407.348,333,00098765,555,2,049.395,,,,,,
210829,071419.014,333,00098765,555,1,018.220,,,,,,
210829,071447.713,333,00098765,555,2,048.960,,,,,,
210829,071605.664,333,00098765,555,1,012.468,,,,,,
210829,071722.033,333,00098765,555,1,016.339,,,,,,
210829,071731.744,333,00098765,555,1,010.822,,,,,,
210829,071811.624,333,00098765,555,1,011.655,,,,,,
210829,071834.675,333,00098765,555,2,053.953,,,,,,
210829,071928.688,333,00098765,555,1,018.351,,,,,,
210829,071949.350,333,00098765,555,2,021.660,,,,,,
210829,071952.092,333,00098765,555,2,031.368,,,,,,
210829,072050.563,333,00098765,555,1,013.499,,,,,,
210829,072052.527,333,00098765,555,1,032.378,,,,,,
210829,072056.034,333,00098765,555,2,055.086,,,,,,
210829,072119.313,333,00098765,555,2,019.689,,,,,,
210829,072216.763,333,00098765,555,3,023.795,,,,,,
210829,072338.885,333,00098765,555,2,022.414,,,,,,
210829,072434.018,333,00098765,555,1,000.000,,,,,,
210829,072435.469,333,00098765,555,1,017.066,,,,,,
210829,072448.885,333,00098765,555,1,019.722,,,,,,
210829,072633.208,333,00098765,555,1,016.138,,,,,,
210829,072818.967,333,00098765,555,3,006.982,,,,,,
210829,072934.960,333,00098765,555,3,019.155,,,,,,
210829,073003.689,333,00098765,555,1,039.043,,,,,,
210829,073011.324,333,00098765,555,3,022.741,,,,,,
210829,073032.662,333,00098765,555,2,015.519,,,,,,
210829,073136.237,333,00098765,555,1,010.504,,,,,,
210829,073306.883,333,00098765,555,2,014.868,,,,,,
210829,073424.055,333,00098765,555,1,011.411,,,,,,
210829,073427.125,333,00098765,555,1,020.279,,,,,,
210829,073644.811,333,00098765,555,1,014.410,,,,,,
210829,073650.509,333,00098765,555,2,042.677,,,,,,
210829,073757.034,333,00098765,555,1,018.940,,,,,,
210829,073914.135,333,00098765,555,1,010.751,,,,,,
210829,073914.528,333,00098765,555,2,020.861,,,,,,
210829,073927.619,333,00098765,555,2,053.877,,,,,,
210829,074048.455,333,00098765,555,1,035.925,,,,,,
210829,074056.425,333,00098765,555,2,053.236,,,,,,
210829,074117.072,333,00098765,555,1,017.889,,,,,,
210829,074203.210,333,00098765,555,2,055.948,,,,,,
210829,074325.243,333,00098765,555,1,013.109,,,,,,
210829,074326.691,333,00098765,555,3,013.443,,,,,,
210829,074309.418,333,00098765,555,2,015.727,,,,,,
210829,074415.282,333,00098765,555,2,020.223,,,,,,
210829,074449.511,333,00098765,555,1,000.000,,,,,,
210829,074530.805,333,00098765,555,2,062.140,,,,,,
210829,074644.231,333,00098765,555,2,014.328,,,,,,
210829,074645.323,333,00098765,555,2,019.922,,,,,,
210829,074734.922,333,00098765,555,1,018.491,,,,,,
210829,074803.422,333,00098765,555,1,020.816,,,,,,
210829,074921.240,333,00098765,555,1,015.914,,,,,,
210829,074920.455,333,00098765,555,2,019.002,,,,,,
210829,074923.986,333,00098765,555,2,023.690,,,,,,
210829,074952.634,333,00098765,555,1,045.169,,,,,,
210829,075046.367,333,00098765,555,1,017.708,,,,,,
210829,075049.251,333,00098765,555,1,000.000,,,,,,
210829,075136.605,333,00098765,555,2,054.765,,,,,,
210829,075218.847,333,00098765,555,1,020.120,,,,,,
210829,075355.095,333,00098765,555,1,050.693,,,,,,
210829,075429.243,333,00098765,555,1,016.104,,,,,,
210829,075429.766,333,00098765,555,2,019.855,,,,,,
210829,075707.152,333,00098765,555,2,048.433,,,,,,
210829,075708.487,333,00098765,555,1,056.801,,,,,,
210829,075817.751,333,00098765,555,2,049.246,,,,,,
210829,075956.520,333,00098765,555,1,000.000,,,,,,
210829,080010.792,333,00098765,555,1,048.872,,,,,,
210829,080102.726,333,00098765,555,1,022.040,,,,,,
210829,080124.599,333,00098765,555,1,019.950,,,,,,
210829,080147.925,333,00098765,555,1,000.000,,,,,,
210829,080318.741,333,00098765,555,1,017.700,,,,,,
210829,080546.367,333,00098765,555,1,032.498,,,,,,
210829,080547.364,333,00098765,555,2,041.517,,,,,,
210829,080644.584,333,00098765,555,1,013.676,,,,,,
210829,080650.726,333,00098765,555,1,030.362,,,,,,
210829,080733.009,333,00098765,555,1,000.000,,,,,,
210829,080943.928,333,00098765,555,1,025.955,,,,,,
210829,081023.601,333,00098765,555,2,020.141,,,,,,
210829,081131.440,333,00098765,555,2,052.513,,,,,,
210829,081153.902,333,00098765,555,1,032.036,,,,,,
210829,081224.661,333,00098765,555,3,012.450,,,,,,
210829,081321.776,333,00098765,555,1,013.252,,,,,,
210829,081326.155,333,00098765,555,1,024.432,,,,,,
210829,081331.413,333,00098765,555,2,057.193,,,,,,
210829,081352.126,333,00098765,555,1,032.312,,,,,,
210829,081352.573,333,00098765,555,2,015.428,,,,,,
210829,081505.852,333,00098765,555,1,014.216,,,,,,
210829,081504.666,333,00098765,555,2,015.942,,,,,,
210829,081540.577,333,00098765,555,2,021.585,,,,,,
210829,081550.139,333,00098765,555,1,015.462,,,,,,
210829,081618.275,333,00098765,555,2,051.687,,,,,,
210829,081622.260,333,00098765,555,1,055.031,,,,,,
210829,081742.880,333,00098765,555,2,056.712,,,,,,
210829,082130.500,333,00098765,555,1,052.284,,,,,,
210829,082216.471,333,00098765,555,1,014.434,,,,,,
210829,082211.406,333,00098765,555,2,017.354,,,,,,
210829,082218.152,333,00098765,555,2,054.552,,,,,,
210829,082243.401,333,00098765,555,1,017.950,,,,,,
210829,082312.342,333,00098765,555,1,015.879,,,,,,
210829,082343.002,333,00098765,555,3,018.421,,,,,,
210829,082344.204,333,00098765,555,2,019.373,,,,,,
210829,082424.302,333,00098765,555,1,014.292,,,,,,
210829,082428.255,333,00098765,555,1,039.563,,,,,,
210829,082455.190,333,00098765,555,1,015.136,,,,,,
210829,082613.093,333,00098765,555,1,020.296,,,,,,
210829,082630.448,333,00098765,555,2,017.906,,,,,,
210829,082733.903,333,00098765,555,3,033.923,,,,,,
210829,082743.979,333,00098765,555,1,017.991,,,,,,
210829,082741.412,333,00098765,555,1,016.329,,,,,,
210829,082804.398,333,00098765,555,3,025.476,,,,,,
210829,082957.755,333,00098765,555,1,043.945,,,,,,
210829,082955.810,333,00098765,555,2,021.224,,,,,,
210829,083000.165,333,00098765,555,1,047.158,,,,,,
210829,083036.657,333,00098765,555,1,015.427,,,,,,
210829,083103.527,333,00098765,555,1,020.203,,,,,,
210829,083103.376,333,00098765,555,2,019.415,,,,,,
210829,083149.227,333,00098765,555,1,013.714,,,,,,
210829,083228.028,333,00098765,555,2,033.684,,,,,,
210829,083311.285,333,00098765,555,1,020.322,,,,,,
210829,083310.570,333,00098765,555,2,017.103,,,,,,
210829,083327.389,333,00098765,555,1,000.000,,,,,,
210829,083355.879,333,00098765,555,1,014.752,,,,,,
210829,083449.799,333,00098765,555,1,019.882,,,,,,
210829,083446.068,333,00098765,555,2,016.182,,,,,,
210829,083559.547,333,00098765,555,2,000.000,,,,,,
210829,083600.910,333,00098765,555,2,020.836,,,,,,
210829,083649.651,333,00098765,555,2,023.504,,,,,,
210829,083654.344,333,00098765,555,2,025.519,,,,,,
210829,083731.358,333,00098765,555,2,017.534,,,,,,
210829,083816.588,333,00098765,555,2,015.151,,,,,,
210829,083818.846,333,00098765,555,2,029.163,,,,,,
210829,083943.114,333,00098765,555,2,017.435,,,,,,
210829,084037.725,333,00098765,555,1,000.000,,,,,,
210829,084048.126,333,00098765,555,1,000.000,,,,,,
210829,084146.974,333,00098765,555,3,024.589,,,,,,
210829,084220.514,333,00098765,555,3,020.148,,,,,,
210829,084220.089,333,00098765,555,1,000.000,,,,,,
210829,084222.978,333,00098765,555,1,025.075,,,,,,
210829,084310.442,333,00098765,555,1,018.479,,,,,,
210829,084407.029,333,00098765,555,1,040.962,,,,,,
210829,084410.230,333,00098765,555,1,000.000,,,,,,
210829,084406.880,333,00098765,555,2,050.752,,,,,,
210829,084408.739,333,00098765,555,2,053.334,,,,,,
210829,084436.093,333,00098765,555,2,033.920,,,,,,
210829,084444.116,333,00098765,555,1,052.000,,,,,,
210829,084448.734,333,00098765,555,1,015.976,,,,,,
210829,084521.919,333,00098765,555,3,019.990,,,,,,
210829,084523.564,333,00098765,555,2,014.590,,,,,,
210829,084526.014,333,00098765,555,1,051.032,,,,,,
210829,084540.002,333,00098765,555,2,056.962,,,,,,
210829,084548.690,333,00098765,555,2,053.839,,,,,,
210829,084607.797,333,00098765,555,2,050.856,,,,,,
210829,084633.718,333,00098765,555,1,016.597,,,,,,
210829,084716.520,333,00098765,555,2,036.880,,,,,,
210829,084908.537,333,00098765,555,1,016.627,,,,,,
210829,084906.962,333,00098765,555,2,025.050,,,,,,
210829,084943.322,333,00098765,555,2,022.092,,,,,,
210829,085038.457,333,00098765,555,2,018.970,,,,,,
210829,085041.524,333,00098765,555,1,041.600,,,,,,
210829,085136.290,333,00098765,555,2,033.744,,,,,,
210829,085221.374,333,00098765,555,1,038.616,,,,,,
210829,085234.741,333,00098765,555,2,050.391,,,,,,
210829,085318.465,333,00098765,555,2,048.757,,,,,,
210829,085328.873,333,00098765,555,2,051.287,,,,,,
210829,085433.313,333,00098765,555,2,019.382,,,,,,
210829,085600.103,333,00098765,555,1,013.969,,,,,,
210829,085602.062,333,00098765,555,1,016.277,,,,,,
210829,085644.532,333,00098765,555,1,016.297,,,,,,
210829,085644.040,333,00098765,555,2,014.922,,,,,,
210829,085712.109,333,00098765,555,2,010.518,,,,,,
210829,085748.159,333,00098765,555,2,050.919,,,,,,
210829,085852.256,333,00098765,555,2,020.949,,,,,,
210829,085856.146,333,00098765,555,1,050.664,,,,,,
210829,090025.283,333,00098765,555,2,000.000,,,,,,
210829,090036.695,333,00098765,555,1,054.536,,,,,,
210829,090104.300,333,00098765,555,1,000.000,,,,,,
210829,090129.183,333,00098765,555,1,000.000,,,,,,
210829,090355.339,333,00098765,555,1,023.945,,,,,,
210829,090444.714,333,00098765,555,2,023.177,,,,,,
210829,090448.371,333,00098765,555,2,049.031,,,,,,
210829,090454.006,333,00098765,555,1,000.000,,,,,,
210829,090514.511,333,00098765,555,1,013.901,,,,,,
210829,090513.273,333,00098765,555,2,018.861,,,,,,
210829,090547.688,333,00098765,555,1,014.943,,,,,,
210829,090554.816,333,00098765,555,2,050.568,,,,,,
210829,090602.964,333,00098765,555,2,061.891,,,,,,
210829,090630.347,333,00098765,555,1,021.640,,,,,,
210829,090706.762,333,00098765,555,1,018.516,,,,,,
210829,090710.342,333,00098765,555,1,023.642,,,,,,
210829,090724.796,333,00098765,555,1,000.000,,,,,,
210829,090802.618,333,00098765,555,2,019.852,,,,,,
210829,090815.614,333,00098765,555,1,011.352,,,,,,
210829,090822.751,333,00098765,555,1,017.497,,,,,,
210829,091002.854,333,00098765,555,1,025.415,,,,,,
210829,091059.660,333,00098765,555,1,000.000,,,,,,
210829,091102.447,333,00098765,555,1,000.000,,,,,,
210829,091132.050,333,00098765,555,2,027.963,,,,,,
210829,091210.468,333,00098765,555,2,023.973,,,,,,
210829,091408.602,333,00098765,555,1,000.000,,,,,,
210829,091404.420,333,00098765,555,2,018.495,,,,,,
210829,091407.815,333,00098765,555,2,026.667,,,,,,
210829,091415.930,333,00098765,555,2,056.101,,,,,,
210829,091435.913,333,00098765,555,2,020.340,,,,,,
210829,091516.614,333,00098765,555,2,016.988,,,,,,
210829,091520.675,333,00098765,555,2,024.503,,,,,,
210829,091523.934,333,00098765,555,2,030.218,,,,,,
210829,091549.016,333,00098765,555,1,013.503,,,,,,
210829,091618.829,333,00098765,555,2,015.960,,,,,,
210829,091624.829,333,00098765,555,2,043.720,,,,,,
210829,091716.506,333,00098765,555,1,011.818,,,,,,
210829,091715.336,333,00098765,555,2,015.239,,,,,,
210829,091720.314,333,00098765,555,2,025.425,,,,,,
210829,091745.674,333,00098765,555,1,020.422,,,,,,
210829,091801.806,333,00098765,555,2,050.183,,,,,,
210829,091806.031,333,00098765,555,2,059.861,,,,,,
210829,091812.496,333,00098765,555,1,020.779,,,,,,
210829,091831.475,333,00098765,555,2,053.789,,,,,,
210829,091854.960,333,00098765,555,2,020.166,,,,,,
210829,091902.788,333,00098765,555,1,000.000,,,,,,
210829,091940.819,333,00098765,555,2,019.156,,,,,,
210829,091949.274,333,00098765,555,2,056.480,,,,,,
210829,092007.059,333,00098765,555,1,000.000,,,,,,
210829,092220.237,333,00098765,555,2,020.511,,,,,,
210829,092226.842,333,00098765,555,2,057.471,,,,,,
210829,092229.716,333,00098765,555,2,052.062,,,,,,
210829,092356.074,333,00098765,555,2,024.317,,,,,,
210829,092454.430,333,00098765,555,1,000.000,,,,,,
210829,092524.956,333,00098765,555,1,023.810,,,,,,
210829,092522.579,333,00098765,555,2,019.986,,,,,,
210829,092530.565,333,00098765,555,1,000.000,,,,,,
210829,092558.904,333,00098765,555,1,020.056,,,,,,
210829,092747.207,333,00098765,555,1,021.083,,,,,,
210829,092750.496,333,00098765,555,1,025.833,,,,,,
210829,092755.590,333,00098765,555,1,019.225,,,,,,
210829,092753.201,333,00098765,555,1,032.179,,,,,,
210829,092834.243,333,00098765,555,1,013.348,,,,,,
210829,092832.701,333,00098765,555,2,019.473,,,,,,
210829,092919.361,333,00098765,555,1,000.000,,,,,,
210829,092922.023,333,00098765,555,1,000.000,,,,,,
210829,093014.060,333,00098765,555,1,020.623,,,,,,
210829,093017.631,333,00098765,555,1,000.000,,,,,,
210829,093012.802,333,00098765,555,2,019.361,,,,,,
210829,093015.601,333,00098765,555,2,026.390,,,,,,
210829,093022.666,333,00098765,555,1,018.432,,,,,,
210829,093017.980,333,00098765,555,2,029.808,,,,,,
210829,093020.915,333,00098765,555,2,033.991,,,,,,
210829,093038.113,333,00098765,555,3,000.000,,,,,,
210829,093101.704,333,00098765,555,1,015.217,,,,,,
210829,093101.234,333,00098765,555,2,016.648,,,,,,
210829,093104.034,333,00098765,555,2,028.221,,,,,,
210829,093108.988,333,00098765,555,2,053.505,,,,,,
210829,093138.387,333,00098765,555,3,026.960,,,,,,
210829,093158.875,333,00098765,555,2,017.235,,,,,,
210829,093202.809,333,00098765,555,2,051.827,,,,,,
210829,093227.473,333,00098765,555,1,019.918,,,,,,
210829,093229.625,333,00098765,555,2,023.456,,,,,,
210829,093312.293,333,00098765,555,1,010.360,,,,,,
210829,093313.112,333,00098765,555,1,008.851,,,,,,
210829,093313.495,333,00098765,555,2,032.111,,,,,,
210829,093324.489,333,00098765,555,2,054.341,,,,,,
210829,093358.911,333,00098765,555,1,019.897,,,,,,
210829,093358.928,333,00098765,555,2,016.713,,,,,,
210829,093430.025,333,00098765,555,1,013.835,,,,,,
210829,093512.745,333,00098765,555,2,035.844,,,,,,
210829,093522.261,333,00098765,555,2,050.730,,,,,,
210829,093532.428,333,00098765,555,2,056.319,,,,,,
210829,093559.191,333,00098765,555,1,018.561,,,,,,
210829,093553.871,333,00098765,555,2,018.702,,,,,,
210829,093555.239,333,00098765,555,1,019.873,,,,,,
210829,093556.252,333,00098765,555,2,020.736,,,,,,
210829,093644.596,333,00098765,555,1,000.000,,,,,,
210829,093739.622,333,00098765,555,1,020.947,,,,,,
210829,093657.355,333,00098765,555,2,012.633,,,,,,
210829,093736.370,333,00098765,555,2,020.729,,,,,,
210829,093739.138,333,00098765,555,2,025.861,,,,,,
210829,093816.952,333,00098765,555,2,017.866,,,,,,
210829,093857.007,333,00098765,555,1,000.000,,,,,,
210829,093856.834,333,00098765,555,2,017.315,,,,,,
210829,093907.536,333,00098765,555,1,000.000,,,,,,
210829,093918.402,333,00098765,555,1,019.237,,,,,,
210829,094022.162,333,00098765,555,2,016.381,,,,,,
210829,094120.737,333,00098765,555,1,018.063,,,,,,
210829,094119.874,333,00098765,555,2,018.246,,,,,,
210829,094144.154,333,00098765,555,1,000.000,,,,,,
210829,094217.953,333,00098765,555,1,016.707,,,,,,
210829,094256.021,333,00098765,555,1,000.000,,,,,,
210829,094314.110,333,00098765,555,3,000.000,,,,,,
210829,094349.865,333,00098765,555,1,015.927,,,,,,
210829,094349.337,333,00098765,555,2,014.539,,,,,,
210829,094352.727,333,00098765,555,2,028.908,,,,,,
210829,094431.935,333,00098765,555,1,000.000,,,,,,
210829,094434.095,333,00098765,555,2,045.497,,,,,,
210829,094436.138,333,00098765,555,2,057.394,,,,,,
210829,094448.023,333,00098765,555,1,020.701,,,,,,
210829,094446.761,333,00098765,555,2,054.045,,,,,,
210829,094510.894,333,00098765,555,1,021.413,,,,,,
210829,094511.933,333,00098765,555,2,052.683,,,,,,
210829,094518.264,333,00098765,555,2,047.243,,,,,,
210829,094542.154,333,00098765,555,2,049.621,,,,,,
210829,094549.438,333,00098765,555,1,040.462,,,,,,
210829,094551.367,333,00098765,555,3,056.772,,,,,,
210829,094551.760,333,00098765,555,1,022.169,,,,,,
210829,094612.757,333,00098765,555,1,056.674,,,,,,
210829,094619.944,333,00098765,555,1,009.168,,,,,,
210829,094704.600,333,00098765,555,1,018.281,,,,,,
210829,094802.674,333,00098765,555,2,014.218,,,,,,
210829,094809.646,333,00098765,555,1,053.001,,,,,,
210829,094901.994,333,00098765,555,1,016.186,,,,,,
210829,094902.522,333,00098765,555,2,023.966,,,,,,
210829,094900.516,333,00098765,555,2,018.443,,,,,,
210829,094859.012,333,00098765,555,1,015.264,,,,,,
210829,094905.102,333,00098765,555,2,029.959,,,,,,
210829,094947.931,333,00098765,555,1,017.728,,,,,,
210829,094950.118,333,00098765,555,1,017.171,,,,,,
210829,094952.397,333,00098765,555,1,019.788,,,,,,
210829,094950.315,333,00098765,555,2,053.991,,,,,,
210829,094955.812,333,00098765,555,3,029.754,,,,,,
210829,094957.520,333,00098765,555,2,051.320,,,,,,
210829,095043.134,333,00098765,555,2,020.227,,,,,,
210829,095046.508,333,00098765,555,1,044.027,,,,,,
210829,095050.359,333,00098765,555,2,049.208,,,,,,
210829,095053.679,333,00098765,555,2,050.909,,,,,,
210829,095102.683,333,00098765,555,1,016.506,,,,,,
210829,095102.282,333,00098765,555,2,054.421,,,,,,
210829,095159.975,333,00098765,555,2,022.345,,,,,,
210829,095202.639,333,00098765,555,2,026.097,,,,,,
210829,095215.493,333,00098765,555,1,019.067,,,,,,
210829,095220.155,333,00098765,555,1,022.789,,,,,,
210829,095223.222,333,00098765,555,1,019.044,,,,,,
210829,095259.065,333,00098765,555,1,047.652,,,,,,
210829,095249.580,333,00098765,555,2,013.502,,,,,,
210829,095333.192,333,00098765,555,2,054.990,,,,,,
210829,095347.368,333,00098765,555,2,057.186,,,,,,
210829,095443.425,333,00098765,555,1,016.425,,,,,,
210829,095514.680,333,00098765,555,1,019.148,,,,,,
210829,095517.612,333,00098765,555,2,068.148,,,,,,
210829,095552.324,333,00098765,555,3,019.989,,,,,,
210829,095607.445,333,00098765,555,1,057.489,,,,,,
210829,095612.523,333,00098765,555,2,053.261,,,,,,
210829,095630.842,333,00098765,555,2,055.285,,,,,,
210829,095633.135,333,00098765,555,2,055.548,,,,,,
210829,095715.459,333,00098765,555,1,000.000,,,,,,
210829,095721.452,333,00098765,555,2,056.271,,,,,,
210829,095728.690,333,00098765,555,2,058.223,,,,,,
210829,095741.127,333,00098765,555,1,000.000,,,,,,
210829,095743.825,333,00098765,555,1,019.454,,,,,,
210829,095837.065,333,00098765,555,2,000.000,,,,,,
210829,095841.085,333,00098765,555,1,000.000,,,,,,
210829,095837.879,333,00098765,555,2,031.247,,,,,,
210829,095837.946,333,00098765,555,1,020.896,,,,,,
210829,095844.173,333,00098765,555,2,050.871,,,,,,
210829,095913.423,333,00098765,555,1,054.103,,,,,,
210829,100025.408,333,00098765,555,2,053.316,,,,,,
210829,100034.653,333,00098765,555,2,047.389,,,,,,
210829,100037.514,333,00098765,555,2,057.964,,,,,,
210829,100127.154,333,00098765,555,2,016.757,,,,,,
210829,100129.900,333,00098765,555,2,023.797,,,,,,
210829,100136.825,333,00098765,555,2,049.673,,,,,,
210829,100141.058,333,00098765,555,2,043.940,,,,,,
210829,100302.945,333,00098765,555,1,045.216,,,,,,
210829,100412.186,333,00098765,555,1,031.484,,,,,,
210829,100410.220,333,00098765,555,1,000.000,,,,,,
210829,100413.082,333,00098765,555,2,026.742,,,,,,
210829,100516.695,333,00098765,555,1,014.243,,,,,,
210829,100530.821,333,00098765,555,1,000.000,,,,,,
210829,100622.985,333,00098765,555,1,012.890,,,,,,
210829,100649.653,333,00098765,555,1,055.902,,,,,,
210829,100703.496,333,00098765,555,1,020.495,,,,,,
210829,100708.514,333,00098765,555,1,018.142,,,,,,
210829,100713.483,333,00098765,555,2,049.991,,,,,,
210829,100813.538,333,00098765,555,1,019.603,,,,,,
210829,100809.130,333,00098765,555,1,015.072,,,,,,
210829,100808.438,333,00098765,555,2,019.312,,,,,,
210829,100839.175,333,00098765,555,1,048.980,,,,,,
210829,101036.278,333,00098765,555,2,022.385,,,,,,
210829,101039.072,333,00098765,555,2,023.362,,,,,,
