210901,024735.569,333,00098765,555,2,053.636,,,,,,
210901,025037.300,333,00098765,555,1,000.000,,,,,,
210901,025203.091,333,00098765,555,2,050.431,,,,,,
210901,025753.078,333,00098765,555,2,050.582,,,,,,
210901,030137.546,333,00098765,555,2,057.203,,,,,,
210901,030739.927,333,00098765,555,1,022.903,,,,,,
210901,031018.466,333,00098765,555,2,048.531,,,,,,
210901,032131.522,333,00098765,555,1,000.000,,,,,,
210901,032213.294,333,00098765,555,2,056.463,,,,,,
210901,034839.861,333,00098765,555,2,044.032,,,,,,
210901,035719.695,333,00098765,555,2,053.310,,,,,,
210901,040433.117,333,00098765,555,2,054.966,,,,,,
210901,040614.559,333,00098765,555,2,010.994,,,,,,
210901,040742.125,333,00098765,555,2,054.243,,,,,,
210901,041931.000,333,00098765,555,2,053.932,,,,,,
210901,042215.988,333,00098765,555,2,052.157,,,,,,
210901,042705.804,333,00098765,555,1,016.961,,,,,,
210901,043447.865,333,00098765,555,3,027.935,,,,,,
210901,044708.189,333,00098765,555,1,021.843,,,,,,
210901,044752.491,333,00098765,555,3,021.326,,,,,,
210901,044811.076,333,00098765,555,2,021.297,,,,,,
210901,050615.356,333,00098765,555,1,000.000,,,,,,
210901,050737.460,333,00098765,555,3,000.000,,,,,,
210901,050801.320,333,00098765,555,1,013.167,,,,,,
210901,051119.079,333,00098765,555,1,012.314,,,,,,
210901,051117.143,333,00098765,555,1,011.281,,,,,,
210901,051456.359,333,00098765,555,1,000.000,,,,,,
210901,051456.140,333,00098765,555,2,026.557,,,,,,
210901,051523.603,333,00098765,555,2,056.338,,,,,,
210901,051706.417,333,00098765,555,3,000.000,,,,,,
210901,051733.416,333,00098765,555,3,034.078,,,,,,
210901,051743.693,333,00098765,555,1,035.008,,,,,,
210901,052030.003,333,00098765,555,1,013.030,,,,,,
210901,052156.864,333,00098765,555,2,061.880,,,,,,
210901,052201.090,333,00098765,555,2,057.079,,,,,,
210901,052250.423,333,00098765,555,3,021.146,,,,,,
210901,052358.474,333,00098765,555,2,021.654,,,,,,
210901,052633.746,333,00098765,555,2,017.549,,,,,,
210901,052924.808,333,00098765,555,1,014.851,,,,,,
210901,052923.578,333,00098765,555,1,017.216,,,,,,
210901,052946.868,333,00098765,555,1,000.000,,,,,,
210901,053002.804,333,00098765,555,2,047.267,,,,,,
210901,053110.303,333,00098765,555,2,047.960,,,,,,
210901,053115.930,333,00098765,555,2,044.468,,,,,,
210901,053316.388,333,00098765,555,2,027.503,,,,,,
210901,053351.945,333,00098765,555,3,000.000,,,,,,
210901,053400.827,333,00098765,555,2,013.178,,,,,,
210901,053436.425,333,00098765,555,3,000.000,,,,,,
210901,053444.862,333,00098765,555,3,005.000,,,,,,
210901,053528.287,333,00098765,555,1,021.289,,,,,,
210901,053524.323,333,00098765,555,2,016.190,,,,,,
210901,053529.676,333,00098765,555,2,045.283,,,,,,
210901,053540.354,333,00098765,555,2,059.077,,,,,,
210901,053720.582,333,00098765,555,1,022.748,,,,,,
210901,053723.351,333,00098765,555,2,059.284,,,,,,
210901,053837.804,333,00098765,555,2,062.105,,,,,,
210901,053959.763,333,00098765,555,2,021.668,,,,,,
210901,054059.029,333,00098765,555,1,012.767,,,,,,
210901,054258.850,333,00098765,555,1,021.565,,,,,,
210901,054317.017,333,00098765,555,2,018.398,,,,,,
210901,054507.168,333,00098765,555,2,058.366,,,,,,
210901,054636.718,333,00098765,555,1,013.788,,,,,,
210901,054651.428,333,00098765,555,1,017.474,,,,,,
210901,054711.537,333,00098765,555,1,049.926,,,,,,
210901,054844.821,333,00098765,555,2,025.431,,,,,,
210901,055014.180,333,00098765,555,2,054.434,,,,,,
210901,055144.055,333,00098765,555,2,017.135,,,,,,
210901,055146.592,333,00098765,555,2,028.425,,,,,,
210901,055302.620,333,00098765,555,1,000.000,,,,,,
210901,055332.453,333,00098765,555,1,012.845,,,,,,
210901,055401.846,333,00098765,555,2,030.484,,,,,,
210901,055450.353,333,00098765,555,1,028.765,,,,,,
210901,055448.464,333,00098765,555,2,031.887,,,,,,
210901,055541.820,333,00098765,555,1,019.113,,,,,,
210901,055743.261,333,00098765,555,1,015.854,,,,,,
210901,055806.419,333,00098765,555,1,015.223,,,,,,
210901,055812.400,333,00098765,555,3,023.813,,,,,,
210901,055850.492,333,00098765,555,1,034.577,,,,,,
210901,055853.453,333,00098765,555,1,000.000,,,,,,
210901,055856.153,333,00098765,555,1,000.000,,,,,,
210901,060022.091,333,00098765,555,1,000.000,,,,,,
210901,060026.835,333,00098765,555,1,000.000,,,,,,
210901,060057.740,333,00098765,555,3,023.420,,,,,,
210901,060218.401,333,00098765,555,1,016.827,,,,,,
210901,060252.636,333,00098765,555,1,018.494,,,,,,
210901,060255.394,333,00098765,555,1,000.000,,,,,,
210901,060407.560,333,00098765,555,1,031.396,,,,,,
210901,060528.078,333,00098765,555,2,015.765,,,,,,
210901,060533.625,333,00098765,555,2,046.440,,,,,,
210901,060556.533,333,00098765,555,2,054.054,,,,,,
210901,060618.854,333,00098765,555,1,000.000,,,,,,
210901,060702.343,333,00098765,555,2,059.387,,,,,,
210901,060706.910,333,00098765,555,1,041.504,,,,,,
210901,060718.739,333,00098765,555,3,029.992,,,,,,
210901,060815.356,333,00098765,555,1,011.906,,,,,,
210901,060819.576,333,00098765,555,1,014.483,,,,,,
210901,060936.202,333,00098765,555,1,045.008,,,,,,
210901,060947.248,333,00098765,555,2,046.690,,,,,,
210901,061042.427,333,00098765,555,2,045.952,,,,,,
210901,061054.029,333,00098765,555,2,052.674,,,,,,
210901,061055.410,333,00098765,555,2,052.929,,,,,,
210901,061057.960,333,00098765,555,2,051.490,,,,,,
210901,061105.549,333,00098765,555,1,039.617,,,,,,
210901,061114.582,333,00098765,555,1,013.263,,,,,,
210901,061116.992,333,00098765,555,1,000.000,,,,,,
210901,061116.052,333,00098765,555,2,053.904,,,,,,
210901,061119.524,333,00098765,555,1,019.304,,,,,,
210901,061119.832,333,00098765,555,2,049.053,,,,,,
210901,061146.704,333,00098765,555,3,020.704,,,,,,
210901,061225.395,333,00098765,555,1,019.402,,,,,,
210901,061229.769,333,00098765,555,1,022.223,,,,,,
210901,061233.932,333,00098765,555,1,000.000,,,,,,
210901,061241.094,333,00098765,555,1,000.000,,,,,,
210901,061251.850,333,00098765,555,1,054.001,,,,,,
210901,061306.766,333,00098765,555,3,023.309,,,,,,
210901,061340.499,333,00098765,555,1,000.000,,,,,,
210901,061337.644,333,00098765,555,2,022.645,,,,,,
210901,061339.574,333,00098765,555,2,021.406,,,,,,
210901,061347.771,333,00098765,555,1,056.543,,,,,,
210901,061351.139,333,00098765,555,1,050.491,,,,,,
210901,061432.476,333,00098765,555,3,012.512,,,,,,
210901,061434.438,333,00098765,555,2,044.186,,,,,,
210901,061511.372,333,00098765,555,2,054.822,,,,,,
210901,061534.877,333,00098765,555,1,011.751,,,,,,
210901,061602.238,333,00098765,555,2,025.393,,,,,,
210901,061604.204,333,00098765,555,1,028.392,,,,,,
210901,061606.196,333,00098765,555,1,031.788,,,,,,
210901,061622.473,333,00098765,555,1,049.038,,,,,,
210901,061634.845,333,00098765,555,1,047.324,,,,,,
210901,061738.024,333,00098765,555,2,018.426,,,,,,
210901,061755.850,333,00098765,555,1,051.214,,,,,,
210901,061826.747,333,00098765,555,3,024.979,,,,,,
210901,061909.169,333,00098765,555,3,048.644,,,,,,
210901,062122.964,333,00098765,555,1,015.984,,,,,,
210901,062243.010,333,00098765,555,1,014.718,,,,,,
210901,062245.502,333,00098765,555,1,013.841,,,,,,
210901,062243.215,333,00098765,555,2,020.385,,,,,,
210901,062331.069,333,00098765,555,3,025.138,,,,,,
210901,062408.970,333,00098765,555,2,040.327,,,,,,
210901,062417.527,333,00098765,555,1,019.853,,,,,,
210901,062420.692,333,00098765,555,1,000.000,,,,,,
210901,062428.597,333,00098765,555,1,017.341,,,,,,
210901,062517.338,333,00098765,555,3,000.000,,,,,,
210901,062520.149,333,00098765,555,1,015.453,,,,,,
210901,062604.421,333,00098765,555,2,051.037,,,,,,
210901,062703.263,333,00098765,555,2,000.000,,,,,,
210901,062705.674,333,00098765,555,1,015.964,,,,,,
210901,062707.506,333,00098765,555,1,015.947,,,,,,
210901,062702.164,333,00098765,555,2,019.777,,,,,,
210901,062703.565,333,00098765,555,2,023.598,,,,,,
210901,062712.611,333,00098765,555,2,053.640,,,,,,
210901,062716.293,333,00098765,555,1,016.087,,,,,,
210901,062717.732,333,00098765,555,2,048.075,,,,,,
210901,062821.597,333,00098765,555,2,016.293,,,,,,
210901,062821.882,333,00098765,555,1,015.028,,,,,,
210901,062827.427,333,00098765,555,1,016.698,,,,,,
210901,062829.133,333,00098765,555,2,017.021,,,,,,
210901,062824.501,333,00098765,555,2,024.783,,,,,,
210901,062839.566,333,00098765,555,2,056.928,,,,,,
210901,062935.520,333,00098765,555,1,013.394,,,,,,
210901,062949.155,333,00098765,555,2,050.956,,,,,,
210901,063008.395,333,00098765,555,1,022.520,,,,,,
210901,063058.769,333,00098765,555,1,016.314,,,,,,
210901,063103.332,333,00098765,555,1,018.555,,,,,,
210901,063058.542,333,00098765,555,2,018.554,,,,,,
210901,063102.495,333,00098765,555,2,026.850,,,,,,
210901,063107.816,333,00098765,555,2,054.781,,,,,,
210901,063114.139,333,00098765,555,1,000.000,,,,,,
210901,063202.513,333,00098765,555,2,019.617,,,,,,
210901,063205.469,333,00098765,555,2,024.814,,,,,,
210901,063219.727,333,00098765,555,1,017.035,,,,,,
210901,063218.612,333,00098765,555,2,050.608,,,,,,
210901,063223.491,333,00098765,555,2,021.225,,,,,,
210901,063220.827,333,00098765,555,2,052.658,,,,,,
210901,063228.458,333,00098765,555,1,000.000,,,,,,
210901,063227.075,333,00098765,555,2,054.126,,,,,,
210901,063301.411,333,00098765,555,3,028.941,,,,,,
210901,063335.493,333,00098765,555,2,026.868,,,,,,
210901,063339.057,333,00098765,555,2,030.366,,,,,,
210901,063342.919,333,00098765,555,1,000.000,,,,,,
210901,063436.863,333,00098765,555,2,004.564,,,,,,
210901,063458.104,333,00098765,555,1,022.750,,,,,,
210901,063500.430,333,00098765,555,1,018.029,,,,,,
210901,063500.584,333,00098765,555,2,050.051,,,,,,
210901,063503.841,333,00098765,555,1,045.146,,,,,,
210901,063504.596,333,00098765,555,2,048.368,,,,,,
210901,063552.440,333,00098765,555,1,016.522,,,,,,
210901,063549.020,333,00098765,555,2,018.872,,,,,,
210901,063549.241,333,00098765,555,1,019.792,,,,,,
210901,063616.649,333,00098765,555,1,019.859,,,,,,
210901,063623.755,333,00098765,555,1,021.095,,,,,,
210901,063635.610,333,00098765,555,1,000.000,,,,,,
210901,063638.601,333,00098765,555,1,000.000,,,,,,
210901,063724.559,333,00098765,555,3,007.975,,,,,,
210901,063722.723,333,00098765,555,1,018.669,,,,,,
210901,063723.258,333,00098765,555,2,018.046,,,,,,
210901,063735.024,333,00098765,555,1,019.033,,,,,,
210901,063734.445,333,00098765,555,2,049.057,,,,,,
210901,063741.574,333,00098765,555,1,018.602,,,,,,
210901,063744.775,333,00098765,555,1,000.000,,,,,,
210901,063750.570,333,00098765,555,2,055.623,,,,,,
210901,063804.151,333,00098765,555,2,053.239,,,,,,
210901,063805.809,333,00098765,555,1,051.847,,,,,,
210901,063806.517,333,00098765,555,2,054.514,,,,,,
210901,063858.677,333,00098765,555,1,021.086,,,,,,
210901,063852.847,333,00098765,555,2,022.961,,,,,,
210901,063857.719,333,00098765,555,2,000.000,,,,,,
210901,063903.974,333,00098765,555,1,019.343,,,,,,
210901,063912.638,333,00098765,555,1,053.394,,,,,,
210901,063921.026,333,00098765,555,2,054.772,,,,,,
210901,064002.395,333,00098765,555,1,012.131,,,,,,
210901,064006.355,333,00098765,555,1,000.000,,,,,,
210901,064003.065,333,00098765,555,2,016.143,,,,,,
210901,064005.231,333,00098765,555,2,024.495,,,,,,
210901,064011.819,333,00098765,555,1,019.243,,,,,,
210901,064014.801,333,00098765,555,1,016.853,,,,,,
210901,064035.621,333,00098765,555,2,046.724,,,,,,
210901,064037.468,333,00098765,555,1,023.587,,,,,,
210901,064039.431,333,00098765,555,3,012.148,,,,,,
210901,064103.038,333,00098765,555,1,021.504,,,,,,
210901,064138.959,333,00098765,555,1,000.000,,,,,,
210901,064141.804,333,00098765,555,1,000.000,,,,,,
210901,064138.037,333,00098765,555,2,018.357,,,,,,
210901,064151.396,333,00098765,555,1,018.943,,,,,,
210901,064155.972,333,00098765,555,2,056.432,,,,,,
210901,064246.017,333,00098765,555,2,019.804,,,,,,
210901,064322.065,333,00098765,555,1,016.400,,,,,,
210901,064407.121,333,00098765,555,1,023.425,,,,,,
210901,064409.709,333,00098765,555,2,048.593,,,,,,
210901,064414.988,333,00098765,555,1,055.894,,,,,,
210901,064415.348,333,00098765,555,2,051.889,,,,,,
210901,064418.069,333,00098765,555,2,054.978,,,,,,
210901,064428.296,333,00098765,555,1,047.779,,,,,,
210901,064427.008,333,00098765,555,2,051.605,,,,,,
210901,064424.322,333,00098765,555,3,016.607,,,,,,
210901,064504.262,333,00098765,555,3,000.000,,,,,,
210901,064528.963,333,00098765,555,1,020.288,,,,,,
210901,064526.168,333,00098765,555,2,000.000,,,,,,
210901,064532.426,333,00098765,555,1,017.972,,,,,,
210901,064528.219,333,00098765,555,2,027.647,,,,,,
210901,064537.368,333,00098765,555,1,053.483,,,,,,
210901,064540.268,333,00098765,555,1,000.000,,,,,,
210901,064545.786,333,00098765,555,2,057.117,,,,,,
210901,064600.389,333,00098765,555,2,053.412,,,,,,
210901,064658.514,333,00098765,555,1,013.779,,,,,,
210901,064701.595,333,00098765,555,1,015.555,,,,,,
210901,064658.078,333,00098765,555,2,013.182,,,,,,
210901,064701.922,333,00098765,555,2,028.907,,,,,,
210901,064704.370,333,00098765,555,2,033.217,,,,,,
210901,064715.479,333,00098765,555,1,037.353,,,,,,
210901,064715.769,333,00098765,555,1,035.282,,,,,,
210901,064720.053,333,00098765,555,1,022.871,,,,,,
210901,064727.083,333,00098765,555,1,018.841,,,,,,
210901,064733.225,333,00098765,555,1,000.000,,,,,,
210901,064735.789,333,00098765,555,1,023.016,,,,,,
210901,064759.479,333,00098765,555,1,018.179,,,,,,
210901,064826.820,333,00098765,555,1,034.363,,,,,,
210901,064827.273,333,00098765,555,1,033.927,,,,,,
210901,064828.058,333,00098765,555,1,031.800,,,,,,
210901,064841.474,333,00098765,555,1,020.222,,,,,,
210901,064852.225,333,00098765,555,2,044.071,,,,,,
210901,064854.003,333,00098765,555,2,047.499,,,,,,
210901,064907.295,333,00098765,555,1,025.648,,,,,,
210901,064909.011,333,00098765,555,1,025.202,,,,,,
210901,064915.658,333,00098765,555,1,016.688,,,,,,
210901,064919.366,333,00098765,555,1,024.271,,,,,,
210901,064958.266,333,00098765,555,1,013.187,,,,,,
210901,065000.773,333,00098765,555,1,000.000,,,,,,
210901,064958.008,333,00098765,555,2,021.880,,,,,,
210901,065003.389,333,00098765,555,1,029.896,,,,,,
210901,065017.746,333,00098765,555,1,000.000,,,,,,
210901,065019.679,333,00098765,555,2,053.955,,,,,,
210901,065033.821,333,00098765,555,1,014.913,,,,,,
210901,065039.600,333,00098765,555,1,017.373,,,,,,
210901,065046.403,333,00098765,555,1,016.405,,,,,,
210901,065141.804,333,00098765,555,1,019.887,,,,,,
210901,065143.918,333,00098765,555,1,027.261,,,,,,
210901,065146.312,333,00098765,555,2,027.553,,,,,,
210901,065141.707,333,00098765,555,2,017.593,,,,,,
210901,065148.406,333,00098765,555,2,030.066,,,,,,
210901,065206.385,333,00098765,555,1,000.000,,,,,,
210901,065217.528,333,00098765,555,1,015.895,,,,,,
210901,065219.780,333,00098765,555,2,055.708,,,,,,
210901,065305.372,333,00098765,555,1,020.666,,,,,,
210901,065310.392,333,00098765,555,2,047.322,,,,,,
210901,065341.137,333,00098765,555,1,024.712,,,,,,
210901,065347.678,333,00098765,555,2,045.432,,,,,,
210901,065354.009,333,00098765,555,1,056.667,,,,,,
210901,065359.467,333,00098765,555,1,015.202,,,,,,
210901,065449.901,333,00098765,555,2,010.106,,,,,,
210901,065452.152,333,00098765,555,1,025.732,,,,,,
210901,065455.796,333,00098765,555,1,039.475,,,,,,
210901,065453.410,333,00098765,555,2,023.266,,,,,,
210901,065457.316,333,00098765,555,2,033.313,,,,,,
210901,065459.737,333,00098765,555,2,052.582,,,,,,
210901,065638.964,333,00098765,555,1,011.068,,,,,,
210901,065637.785,333,00098765,555,1,000.000,,,,,,
210901,065701.411,333,00098765,555,1,050.936,,,,,,
210901,065704.372,333,00098765,555,2,058.867,,,,,,
210901,065719.320,333,00098765,555,2,040.275,,,,,,
210901,065801.720,333,00098765,555,1,017.689,,,,,,
210901,065804.527,333,00098765,555,1,019.147,,,,,,
210901,065748.871,333,00098765,555,2,013.949,,,,,,
210901,065807.335,333,00098765,555,1,020.049,,,,,,
210901,065810.832,333,00098765,555,1,019.571,,,,,,
210901,065813.407,333,00098765,555,1,018.743,,,,,,
210901,065815.910,333,00098765,555,1,000.000,,,,,,
210901,065822.005,333,00098765,555,2,054.331,,,,,,
210901,065831.624,333,00098765,555,2,054.801,,,,,,
210901,065919.960,333,00098765,555,1,014.090,,,,,,
210901,065917.039,333,00098765,555,1,000.000,,,,,,
210901,065939.343,333,00098765,555,1,057.568,,,,,,
210901,065941.435,333,00098765,555,2,055.157,,,,,,
210901,065942.941,333,00098765,555,2,055.401,,,,,,
210901,065946.645,333,00098765,555,2,055.273,,,,,,
210901,065947.644,333,00098765,555,2,049.627,,,,,,
210901,065953.624,333,00098765,555,2,053.013,,,,,,
210901,065955.351,333,00098765,555,1,050.453,,,,,,
210901,070008.443,333,00098765,555,2,045.372,,,,,,
210901,070116.280,333,00098765,555,1,029.110,,,,,,
210901,070114.739,333,00098765,555,2,015.122,,,,,,
210901,070130.703,333,00098765,555,1,016.898,,,,,,
210901,070136.242,333,00098765,555,2,053.611,,,,,,
210901,070135.280,333,00098765,555,1,041.384,,,,,,
210901,070137.005,333,00098765,555,1,045.590,,,,,,
210901,070217.165,333,00098765,555,3,026.024,,,,,,
210901,070219.638,333,00098765,555,3,027.138,,,,,,
210901,070221.634,333,00098765,555,3,022.159,,,,,,
210901,070223.432,333,00098765,555,1,025.975,,,,,,
210901,070242.342,333,00098765,555,1,015.444,,,,,,
210901,070245.015,333,00098765,555,1,000.000,,,,,,
210901,070247.274,333,00098765,555,1,000.000,,,,,,
210901,070242.390,333,00098765,555,2,000.000,,,,,,
210901,070249.280,333,00098765,555,1,000.000,,,,,,
210901,070253.779,333,00098765,555,1,046.200,,,,,,
210901,070255.355,333,00098765,555,2,055.950,,,,,,
210901,070333.192,333,00098765,555,1,045.667,,,,,,
210901,070334.071,333,00098765,555,2,049.934,,,,,,
210901,070336.714,333,00098765,555,2,051.030,,,,,,
210901,070433.985,333,00098765,555,1,015.112,,,,,,
210901,070437.092,333,00098765,555,1,015.395,,,,,,
210901,070433.706,333,00098765,555,2,020.183,,,,,,
210901,070440.670,333,00098765,555,1,015.275,,,,,,
210901,070436.867,333,00098765,555,2,034.294,,,,,,
210901,070459.977,333,00098765,555,2,053.045,,,,,,
210901,070508.362,333,00098765,555,1,017.383,,,,,,
210901,070603.558,333,00098765,555,2,015.414,,,,,,
210901,070639.728,333,00098765,555,1,015.946,,,,,,
210901,070643.237,333,00098765,555,1,048.784,,,,,,
210901,070737.210,333,00098765,555,2,017.409,,,,,,
210901,070741.384,333,00098765,555,2,027.416,,,,,,
210901,070758.650,333,00098765,555,1,059.144,,,,,,
210901,070802.750,333,00098765,555,1,024.073,,,,,,
210901,070803.994,333,00098765,555,1,000.000,,,,,,
210901,070805.849,333,00098765,555,3,053.322,,,,,,
210901,070858.435,333,00098765,555,2,039.597,,,,,,
210901,070901.464,333,00098765,555,2,054.108,,,,,,
210901,070918.257,333,00098765,555,1,059.122,,,,,,
210901,070924.105,333,00098765,555,1,000.000,,,,,,
210901,070927.877,333,00098765,555,2,060.671,,,,,,
210901,070930.474,333,00098765,555,2,056.770,,,,,,
210901,070933.548,333,00098765,555,2,054.997,,,,,,
210901,070952.255,333,00098765,555,3,027.844,,,,,,
210901,071029.026,333,00098765,555,1,024.940,,,,,,
210901,071031.454,333,00098765,555,1,021.450,,,,,,
210901,071028.696,333,00098765,555,2,015.985,,,,,,
210901,071056.195,333,00098765,555,1,015.163,,,,,,
210901,071115.592,333,00098765,555,3,000.000,,,,,,
210901,071121.715,333,00098765,555,1,016.742,,,,,,
210901,071120.445,333,00098765,555,2,016.467,,,,,,
210901,071123.956,333,00098765,555,2,021.831,,,,,,
210901,071126.828,333,00098765,555,2,025.887,,,,,,
210901,071129.263,333,00098765,555,2,031.030,,,,,,
210901,071142.498,333,00098765,555,2,055.703,,,,,,
210901,071145.188,333,00098765,555,2,054.226,,,,,,
210901,071151.134,333,00098765,555,1,022.880,,,,,,
210901,071159.751,333,00098765,555,1,057.718,,,,,,
210901,071203.319,333,00098765,555,1,000.000,,,,,,
210901,071206.805,333,00098765,555,1,022.866,,,,,,
210901,071213.078,333,00098765,555,1,020.455,,,,,,
210901,071255.668,333,00098765,555,2,019.767,,,,,,
210901,071257.218,333,00098765,555,1,021.880,,,,,,
210901,071304.952,333,00098765,555,2,055.213,,,,,,
210901,071313.228,333,00098765,555,2,061.069,,,,,,
210901,071317.314,333,00098765,555,1,056.190,,,,,,
210901,071318.558,333,00098765,555,2,058.741,,,,,,
210901,071335.450,333,00098765,555,1,000.000,,,,,,
210901,071337.918,333,00098765,555,3,025.129,,,,,,
210901,071402.008,333,00098765,555,1,014.569,,,,,,
210901,071405.641,333,00098765,555,2,041.460,,,,,,
210901,071428.722,333,00098765,555,1,000.000,,,,,,
210901,071430.717,333,00098765,555,2,054.473,,,,,,
210901,071435.534,333,00098765,555,1,000.000,,,,,,
210901,071442.386,333,00098765,555,1,058.825,,,,,,
210901,071447.705,333,00098765,555,2,055.629,,,,,,
210901,071453.151,333,00098765,555,1,053.720,,,,,,
210901,071555.668,333,00098765,555,1,016.471,,,,,,
210901,071601.562,333,00098765,555,1,018.393,,,,,,
210901,071557.841,333,00098765,555,2,048.780,,,,,,
210901,071609.675,333,00098765,555,2,050.609,,,,,,
210901,071633.933,333,00098765,555,2,055.799,,,,,,
210901,071722.638,333,00098765,555,1,016.048,,,,,,
210901,071718.661,333,00098765,555,2,000.000,,,,,,
210901,071725.542,333,00098765,555,1,017.729,,,,,,
210901,071724.826,333,00098765,555,3,013.837,,,,,,
210901,071721.866,333,00098765,555,2,000.000,,,,,,
210901,071718.458,333,00098765,555,1,018.400,,,,,,
210901,071811.977,333,00098765,555,1,000.000,,,,,,
210901,071809.332,333,00098765,555,1,051.575,,,,,,
210901,071825.925,333,00098765,555,3,000.000,,,,,,
210901,071817.292,333,00098765,555,2,000.000,,,,,,
210901,071834.176,333,00098765,555,2,018.575,,,,,,
210901,071836.969,333,00098765,555,2,030.842,,,,,,
210901,071839.787,333,00098765,555,2,041.235,,,,,,
210901,071841.446,333,00098765,555,2,041.688,,,,,,
210901,071845.063,333,00098765,555,2,044.553,,,,,,
210901,071854.349,333,00098765,555,2,053.652,,,,,,
210901,071914.393,333,00098765,555,3,023.796,,,,,,
210901,071915.765,333,00098765,555,1,053.152,,,,,,
210901,071920.616,333,00098765,555,1,019.368,,,,,,
210901,071928.741,333,00098765,555,1,017.964,,,,,,
210901,072008.093,333,00098765,555,1,013.229,,,,,,
210901,072022.485,333,00098765,555,1,000.000,,,,,,
210901,072023.813,333,00098765,555,2,057.866,,,,,,
210901,072033.619,333,00098765,555,2,052.976,,,,,,
210901,072045.749,333,00098765,555,1,000.000,,,,,,
210901,072049.966,333,00098765,555,1,047.036,,,,,,
210901,072102.735,333,00098765,555,1,016.173,,,,,,
210901,072139.140,333,00098765,555,1,014.405,,,,,,
210901,072144.854,333,00098765,555,1,018.523,,,,,,
210901,072139.928,333,00098765,555,2,018.083,,,,,,
210901,072142.793,333,00098765,555,1,026.292,,,,,,
210901,072142.238,333,00098765,555,2,026.109,,,,,,
210901,072144.329,333,00098765,555,2,031.315,,,,,,
210901,072201.645,333,00098765,555,1,000.000,,,,,,
210901,072203.178,333,00098765,555,1,020.917,,,,,,
210901,072206.802,333,00098765,555,1,025.264,,,,,,
210901,072205.067,333,00098765,555,1,032.788,,,,,,
210901,072219.663,333,00098765,555,1,017.718,,,,,,
210901,072253.851,333,00098765,555,2,059.077,,,,,,
210901,072301.977,333,00098765,555,2,050.531,,,,,,
210901,072309.061,333,00098765,555,1,012.264,,,,,,
210901,072313.753,333,00098765,555,1,016.706,,,,,,
210901,072324.267,333,00098765,555,1,016.185,,,,,,
210901,072338.175,333,00098765,555,1,018.821,,,,,,
210901,072403.322,333,00098765,555,2,018.087,,,,,,
210901,072420.995,333,00098765,555,1,000.000,,,,,,
210901,072422.856,333,00098765,555,2,048.342,,,,,,
210901,072421.350,333,00098765,555,1,050.714,,,,,,
210901,072425.267,333,00098765,555,1,048.959,,,,,,
210901,072430.966,333,00098765,555,2,056.519,,,,,,
210901,072441.582,333,00098765,555,2,058.759,,,,,,
210901,072453.797,333,00098765,555,1,000.000,,,,,,
210901,072522.384,333,00098765,555,1,015.940,,,,,,
210901,072524.735,333,00098765,555,2,000.000,,,,,,
210901,072526.779,333,00098765,555,1,006.558,,,,,,
210901,072526.819,333,00098765,555,2,030.205,,,,,,
210901,072528.442,333,00098765,555,2,032.626,,,,,,
210901,072532.699,333,00098765,555,2,053.458,,,,,,
210901,072537.962,333,00098765,555,1,017.715,,,,,,
210901,072549.489,333,00098765,555,1,060.374,,,,,,
210901,072613.618,333,00098765,555,1,018.877,,,,,,
