210819,062254.928,333,00098765,555,1,019.797,,,,,,
210819,062308.198,333,00098765,555,1,053.101,,,,,,
210819,062325.849,333,00098765,555,3,021.207,,,,,,
210819,062343.634,333,00098765,555,1,000.000,,,,,,
210819,062345.456,333,00098765,555,2,045.929,,,,,,
210819,062359.800,333,00098765,555,2,053.630,,,,,,
210819,062417.551,333,00098765,555,2,062.391,,,,,,
210819,062420.755,333,00098765,555,2,053.994,,,,,,
210819,062426.523,333,00098765,555,1,000.000,,,,,,
210819,062429.497,333,00098765,555,1,018.694,,,,,,
210819,062431.944,333,00098765,555,1,017.665,,,,,,
210819,062438.173,333,00098765,555,1,016.279,,,,,,
210819,062521.202,333,00098765,555,2,057.544,,,,,,
210819,062523.730,333,00098765,555,2,058.160,,,,,,
210819,062534.489,333,00098765,555,2,058.141,,,,,,
210819,062543.222,333,00098765,555,1,000.000,,,,,,
210819,062655.226,333,00098765,555,1,020.017,,,,,,
210819,062652.017,333,00098765,555,1,053.069,,,,,,
210819,062705.981,333,00098765,555,1,049.819,,,,,,
210819,062723.065,333,00098765,555,1,019.242,,,,,,
210819,062725.465,333,00098765,555,1,020.474,,,,,,
210819,062727.530,333,00098765,555,1,024.042,,,,,,
210819,062753.819,333,00098765,555,3,040.224,,,,,,
210819,062759.075,333,00098765,555,2,019.208,,,,,,
210819,062811.318,333,00098765,555,1,056.306,,,,,,
210819,062818.789,333,00098765,555,3,060.320,,,,,,
210819,062829.949,333,00098765,555,1,020.767,,,,,,
210819,062838.959,333,00098765,555,1,015.088,,,,,,
210819,062842.281,333,00098765,555,1,016.749,,,,,,
210819,062848.372,333,00098765,555,3,022.716,,,,,,
210819,062920.397,333,00098765,555,1,000.000,,,,,,
210819,062925.331,333,00098765,555,1,013.774,,,,,,
210819,062921.707,333,00098765,555,2,028.431,,,,,,
210819,062937.112,333,00098765,555,1,000.000,,,,,,
210819,063105.369,333,00098765,555,2,050.375,,,,,,
210819,063120.788,333,00098765,555,1,000.000,,,,,,
210819,063142.206,333,00098765,555,1,011.960,,,,,,
210819,063142.790,333,00098765,555,2,020.458,,,,,,
210819,063146.044,333,00098765,555,2,025.279,,,,,,
210819,063147.702,333,00098765,555,2,031.842,,,,,,
210819,063212.465,333,00098765,555,2,000.000,,,,,,
210819,063221.200,333,00098765,555,2,053.655,,,,,,
210819,063241.963,333,00098765,555,3,021.178,,,,,,
210819,063344.583,333,00098765,555,2,053.214,,,,,,
210819,063353.698,333,00098765,555,2,057.462,,,,,,
210819,063404.061,333,00098765,555,1,000.000,,,,,,
210819,063408.639,333,00098765,555,3,022.411,,,,,,
210819,063429.588,333,00098765,555,1,017.231,,,,,,
210819,063431.557,333,00098765,555,1,016.041,,,,,,
210819,063433.964,333,00098765,555,1,018.202,,,,,,
210819,063430.980,333,00098765,555,2,000.000,,,,,,
210819,063442.351,333,00098765,555,2,054.968,,,,,,
210819,063443.911,333,00098765,555,1,052.773,,,,,,
210819,063501.050,333,00098765,555,1,000.000,,,,,,
210819,063533.606,333,00098765,555,3,025.496,,,,,,
210819,063542.217,333,00098765,555,1,013.983,,,,,,
210819,063546.363,333,00098765,555,1,015.254,,,,,,
210819,063543.051,333,00098765,555,2,017.209,,,,,,
210819,063552.500,333,00098765,555,2,054.401,,,,,,
210819,063556.607,333,00098765,555,2,050.107,,,,,,
210819,063559.701,333,00098765,555,2,052.229,,,,,,
210819,063616.750,333,00098765,555,2,056.788,,,,,,
210819,063633.032,333,00098765,555,1,022.025,,,,,,
210819,063629.800,333,00098765,555,2,055.792,,,,,,
210819,063631.930,333,00098765,555,2,053.946,,,,,,
210819,063641.263,333,00098765,555,1,015.458,,,,,,
210819,063644.662,333,00098765,555,1,018.196,,,,,,
210819,063647.131,333,00098765,555,2,018.326,,,,,,
210819,063710.371,333,00098765,555,1,015.178,,,,,,
210819,063733.898,333,00098765,555,2,047.922,,,,,,
210819,063832.930,333,00098765,555,3,010.245,,,,,,
210819,063845.177,333,00098765,555,1,053.334,,,,,,
210819,063847.897,333,00098765,555,2,053.901,,,,,,
210819,063852.068,333,00098765,555,1,052.093,,,,,,
210819,063900.021,333,00098765,555,1,046.171,,,,,,
210819,063856.577,333,00098765,555,2,055.009,,,,,,
210819,063859.720,333,00098765,555,1,047.801,,,,,,
210819,063926.756,333,00098765,555,3,018.542,,,,,,
210819,063948.115,333,00098765,555,2,021.008,,,,,,
210819,063950.846,333,00098765,555,2,026.097,,,,,,
210819,063958.102,333,00098765,555,2,000.000,,,,,,
210819,064039.015,333,00098765,555,1,016.635,,,,,,
210819,064041.739,333,00098765,555,1,000.000,,,,,,
210819,064044.177,333,00098765,555,1,018.161,,,,,,
210819,064121.083,333,00098765,555,1,020.025,,,,,,
210819,064127.835,333,00098765,555,1,050.207,,,,,,
210819,064139.197,333,00098765,555,1,017.722,,,,,,
210819,064219.578,333,00098765,555,1,000.000,,,,,,
210819,064221.486,333,00098765,555,1,018.638,,,,,,
210819,064224.063,333,00098765,555,1,018.666,,,,,,
210819,064226.584,333,00098765,555,1,018.704,,,,,,
210819,064223.522,333,00098765,555,2,051.627,,,,,,
210819,064242.782,333,00098765,555,2,041.254,,,,,,
210819,064313.682,333,00098765,555,1,016.129,,,,,,
210819,064321.089,333,00098765,555,1,018.322,,,,,,
210819,064328.210,333,00098765,555,2,057.450,,,,,,
210819,064332.146,333,00098765,555,1,051.432,,,,,,
210819,064340.420,333,00098765,555,1,000.000,,,,,,
210819,064423.837,333,00098765,555,2,019.509,,,,,,
210819,064426.551,333,00098765,555,2,024.398,,,,,,
210819,064429.183,333,00098765,555,2,026.317,,,,,,
210819,064432.147,333,00098765,555,1,053.865,,,,,,
210819,064438.369,333,00098765,555,2,058.664,,,,,,
210819,064444.965,333,00098765,555,1,000.000,,,,,,
210819,064447.883,333,00098765,555,3,054.629,,,,,,
210819,064451.055,333,00098765,555,1,000.000,,,,,,
210819,064502.762,333,00098765,555,3,049.532,,,,,,
210819,064530.072,333,00098765,555,1,002.617,,,,,,
210819,064555.842,333,00098765,555,2,021.123,,,,,,
210819,064558.416,333,00098765,555,1,018.522,,,,,,
210819,064558.386,333,00098765,555,2,028.598,,,,,,
210819,064605.355,333,00098765,555,1,000.000,,,,,,
210819,064608.360,333,00098765,555,1,016.925,,,,,,
210819,064611.189,333,00098765,555,1,000.000,,,,,,
210819,064613.014,333,00098765,555,1,019.065,,,,,,
210819,064616.439,333,00098765,555,1,000.000,,,,,,
210819,064618.624,333,00098765,555,1,022.763,,,,,,
210819,064614.201,333,00098765,555,2,031.328,,,,,,
210819,064616.978,333,00098765,555,2,032.850,,,,,,
210819,064620.337,333,00098765,555,1,032.880,,,,,,
210819,064624.618,333,00098765,555,2,053.421,,,,,,
210819,064623.677,333,00098765,555,1,044.036,,,,,,
210819,064622.069,333,00098765,555,2,047.942,,,,,,
210819,064639.689,333,00098765,555,2,052.792,,,,,,
210819,064731.092,333,00098765,555,1,021.375,,,,,,
210819,064735.120,333,00098765,555,1,000.000,,,,,,
210819,064737.082,333,00098765,555,1,000.000,,,,,,
210819,064735.206,333,00098765,555,2,053.933,,,,,,
210819,064916.200,333,00098765,555,1,017.468,,,,,,
210819,064911.912,333,00098765,555,1,017.504,,,,,,
210819,064920.857,333,00098765,555,1,015.368,,,,,,
210819,064923.598,333,00098765,555,2,053.574,,,,,,
210819,064927.892,333,00098765,555,1,000.000,,,,,,
210819,064925.517,333,00098765,555,2,054.912,,,,,,
210819,064929.678,333,00098765,555,2,054.855,,,,,,
210819,064934.116,333,00098765,555,2,055.753,,,,,,
210819,065045.023,333,00098765,555,1,014.314,,,,,,
210819,065046.181,333,00098765,555,1,017.650,,,,,,
210819,065048.644,333,00098765,555,1,021.010,,,,,,
210819,065044.144,333,00098765,555,2,019.807,,,,,,
210819,065051.323,333,00098765,555,1,000.000,,,,,,
210819,065054.294,333,00098765,555,1,019.644,,,,,,
210819,065052.407,333,00098765,555,2,000.000,,,,,,
210819,065101.707,333,00098765,555,2,057.056,,,,,,
210819,065109.300,333,00098765,555,2,052.757,,,,,,
210819,065107.505,333,00098765,555,2,051.530,,,,,,
210819,065220.645,333,00098765,555,2,056.133,,,,,,
210819,065224.393,333,00098765,555,1,000.000,,,,,,
210819,065238.620,333,00098765,555,1,017.309,,,,,,
210819,065235.510,333,00098765,555,2,043.026,,,,,,
210819,065238.645,333,00098765,555,2,052.925,,,,,,
210819,065256.551,333,00098765,555,3,021.846,,,,,,
210819,065315.418,333,00098765,555,2,018.325,,,,,,
210819,065330.336,333,00098765,555,1,022.942,,,,,,
210819,065340.688,333,00098765,555,1,052.509,,,,,,
210819,065357.052,333,00098765,555,2,051.628,,,,,,
210819,065400.839,333,00098765,555,1,019.084,,,,,,
210819,065449.023,333,00098765,555,1,010.979,,,,,,
210819,065453.165,333,00098765,555,2,032.015,,,,,,
210819,065456.573,333,00098765,555,2,041.772,,,,,,
210819,065500.537,333,00098765,555,2,056.283,,,,,,
210819,065515.037,333,00098765,555,2,059.971,,,,,,
210819,065517.560,333,00098765,555,2,060.746,,,,,,
210819,065517.938,333,00098765,555,1,061.176,,,,,,
210819,065555.529,333,00098765,555,2,019.003,,,,,,
210819,065557.389,333,00098765,555,1,018.637,,,,,,
210819,065603.515,333,00098765,555,2,050.493,,,,,,
210819,065607.503,333,00098765,555,1,055.049,,,,,,
210819,065612.042,333,00098765,555,1,000.000,,,,,,
210819,065632.218,333,00098765,555,1,000.000,,,,,,
210819,065632.048,333,00098765,555,2,054.492,,,,,,
210819,065728.223,333,00098765,555,1,021.568,,,,,,
210819,065733.328,333,00098765,555,1,000.000,,,,,,
210819,065728.586,333,00098765,555,2,019.453,,,,,,
210819,065732.356,333,00098765,555,2,048.471,,,,,,
210819,065736.857,333,00098765,555,2,051.542,,,,,,
210819,065740.297,333,00098765,555,1,049.103,,,,,,
210819,065757.079,333,00098765,555,2,052.155,,,,,,
210819,065830.316,333,00098765,555,1,007.887,,,,,,
210819,065850.300,333,00098765,555,1,000.000,,,,,,
210819,065852.800,333,00098765,555,1,019.928,,,,,,
210819,065856.299,333,00098765,555,2,050.592,,,,,,
210819,065859.811,333,00098765,555,1,000.000,,,,,,
210819,065907.926,333,00098765,555,1,022.800,,,,,,
210819,065904.848,333,00098765,555,2,052.077,,,,,,
210819,065922.558,333,00098765,555,2,059.497,,,,,,
210819,070002.198,333,00098765,555,3,025.372,,,,,,
210819,070037.561,333,00098765,555,1,003.577,,,,,,
210819,070038.201,333,00098765,555,2,015.630,,,,,,
210819,070043.603,333,00098765,555,1,010.782,,,,,,
210819,070041.843,333,00098765,555,2,030.439,,,,,,
210819,070047.118,333,00098765,555,2,014.195,,,,,,
210819,070052.496,333,00098765,555,2,052.998,,,,,,
210819,070055.683,333,00098765,555,3,012.569,,,,,,
210819,070131.431,333,00098765,555,3,024.606,,,,,,
210819,070154.790,333,00098765,555,1,012.501,,,,,,
210819,070200.397,333,00098765,555,3,050.137,,,,,,
210819,070203.181,333,00098765,555,1,056.686,,,,,,
210819,070206.741,333,00098765,555,1,018.794,,,,,,
210819,070209.397,333,00098765,555,1,000.000,,,,,,
210819,070211.030,333,00098765,555,1,018.870,,,,,,
210819,070213.394,333,00098765,555,1,020.562,,,,,,
210819,070249.809,333,00098765,555,2,053.283,,,,,,
210819,070347.455,333,00098765,555,1,000.000,,,,,,
210819,070351.978,333,00098765,555,1,016.821,,,,,,
210819,070350.484,333,00098765,555,2,000.000,,,,,,
210819,070352.122,333,00098765,555,2,042.678,,,,,,
210819,070356.682,333,00098765,555,1,018.075,,,,,,
210819,070353.798,333,00098765,555,1,026.477,,,,,,
210819,070413.643,333,00098765,555,2,046.760,,,,,,
210819,070431.941,333,00098765,555,1,000.000,,,,,,
210819,070502.121,333,00098765,555,1,000.000,,,,,,
210819,070457.926,333,00098765,555,2,020.526,,,,,,
210819,070504.902,333,00098765,555,1,000.000,,,,,,
210819,070501.000,333,00098765,555,2,029.248,,,,,,
210819,070503.179,333,00098765,555,2,030.983,,,,,,
210819,070507.857,333,00098765,555,1,018.030,,,,,,
210819,070510.721,333,00098765,555,1,020.203,,,,,,
210819,070544.075,333,00098765,555,2,053.453,,,,,,
210819,070557.096,333,00098765,555,2,007.746,,,,,,
210819,070623.182,333,00098765,555,2,038.386,,,,,,
210819,070626.779,333,00098765,555,2,053.338,,,,,,
210819,070629.344,333,00098765,555,1,016.881,,,,,,
210819,070632.133,333,00098765,555,1,000.000,,,,,,
210819,070738.249,333,00098765,555,1,013.009,,,,,,
210819,070741.950,333,00098765,555,1,017.927,,,,,,
210819,070744.251,333,00098765,555,1,018.129,,,,,,
210819,070739.225,333,00098765,555,2,019.959,,,,,,
210819,070741.477,333,00098765,555,2,028.092,,,,,,
210819,070745.246,333,00098765,555,2,055.924,,,,,,
210819,070746.587,333,00098765,555,1,046.371,,,,,,
210819,070757.271,333,00098765,555,1,056.011,,,,,,
210819,070802.998,333,00098765,555,2,051.408,,,,,,
210819,070818.045,333,00098765,555,1,049.383,,,,,,
210819,070911.966,333,00098765,555,1,019.452,,,,,,
210819,070910.284,333,00098765,555,1,021.178,,,,,,
210819,070913.788,333,00098765,555,1,018.786,,,,,,
210819,070915.891,333,00098765,555,1,019.570,,,,,,
210819,070950.087,333,00098765,555,1,000.000,,,,,,
210819,071035.170,333,00098765,555,1,016.998,,,,,,
210819,071037.303,333,00098765,555,1,018.979,,,,,,
210819,071034.017,333,00098765,555,2,021.999,,,,,,
210819,071002.589,333,00098765,555,2,014.244,,,,,,
210819,071039.736,333,00098765,555,1,000.000,,,,,,
210819,071032.462,333,00098765,555,1,016.882,,,,,,
210819,071035.711,333,00098765,555,2,030.699,,,,,,
210819,071037.661,333,00098765,555,3,002.610,,,,,,
210819,071051.982,333,00098765,555,1,018.500,,,,,,
210819,071050.265,333,00098765,555,2,056.381,,,,,,
210819,071052.568,333,00098765,555,2,052.829,,,,,,
210819,071153.312,333,00098765,555,1,012.114,,,,,,
210819,071156.955,333,00098765,555,1,016.088,,,,,,
210819,071153.143,333,00098765,555,2,018.296,,,,,,
210819,071158.715,333,00098765,555,2,000.000,,,,,,
210819,071202.698,333,00098765,555,1,016.079,,,,,,
210819,071310.468,333,00098765,555,2,020.339,,,,,,
210819,071310.768,333,00098765,555,1,021.891,,,,,,
210819,071314.619,333,00098765,555,2,034.822,,,,,,
210819,071336.703,333,00098765,555,1,049.723,,,,,,
210819,071431.039,333,00098765,555,1,014.262,,,,,,
210819,071430.917,333,00098765,555,2,018.208,,,,,,
210819,071432.365,333,00098765,555,1,020.750,,,,,,
210819,071448.616,333,00098765,555,2,063.555,,,,,,
210819,071509.609,333,00098765,555,1,054.162,,,,,,
210819,071608.154,333,00098765,555,2,051.376,,,,,,
210819,071618.413,333,00098765,555,2,057.807,,,,,,
210819,071618.593,333,00098765,555,1,047.017,,,,,,
210819,071556.082,333,00098765,555,3,000.000,,,,,,
210819,071627.753,333,00098765,555,2,056.728,,,,,,
210819,071659.290,333,00098765,555,2,053.316,,,,,,
210819,071709.494,333,00098765,555,1,015.074,,,,,,
210819,071712.923,333,00098765,555,1,021.307,,,,,,
210819,071735.634,333,00098765,555,1,013.510,,,,,,
210819,071736.671,333,00098765,555,2,019.924,,,,,,
210819,071804.513,333,00098765,555,1,022.058,,,,,,
210819,071830.007,333,00098765,555,1,056.366,,,,,,
210819,071909.135,333,00098765,555,1,022.248,,,,,,
210819,071908.932,333,00098765,555,2,020.175,,,,,,
210819,071911.202,333,00098765,555,2,025.947,,,,,,
210819,071922.829,333,00098765,555,2,046.563,,,,,,
210819,071926.856,333,00098765,555,1,054.913,,,,,,
210819,071938.386,333,00098765,555,1,024.571,,,,,,
210819,071945.203,333,00098765,555,1,018.270,,,,,,
210819,071952.835,333,00098765,555,1,022.112,,,,,,
210819,071949.128,333,00098765,555,1,045.503,,,,,,
210819,071951.364,333,00098765,555,2,055.714,,,,,,
210819,071955.011,333,00098765,555,1,020.087,,,,,,
210819,072102.559,333,00098765,555,2,050.954,,,,,,
210819,072109.034,333,00098765,555,1,021.706,,,,,,
210819,072105.822,333,00098765,555,2,045.538,,,,,,
210819,072013.121,333,00098765,555,1,000.000,,,,,,
210819,072208.126,333,00098765,555,1,000.000,,,,,,
210819,072205.973,333,00098765,555,1,010.885,,,,,,
210819,072205.260,333,00098765,555,2,018.471,,,,,,
210819,072209.321,333,00098765,555,2,031.989,,,,,,
210819,072212.833,333,00098765,555,1,041.762,,,,,,
210819,072211.096,333,00098765,555,2,036.339,,,,,,
210819,072216.188,333,00098765,555,1,043.548,,,,,,
210819,072326.578,333,00098765,555,1,015.004,,,,,,
210819,072328.829,333,00098765,555,1,016.420,,,,,,
210819,072324.394,333,00098765,555,2,017.927,,,,,,
210819,072332.911,333,00098765,555,1,000.000,,,,,,
210819,072326.576,333,00098765,555,2,019.710,,,,,,
210819,072330.723,333,00098765,555,1,026.949,,,,,,
210819,072442.394,333,00098765,555,1,018.263,,,,,,
210819,072447.544,333,00098765,555,1,000.000,,,,,,
210819,072444.383,333,00098765,555,1,024.739,,,,,,
210819,072450.628,333,00098765,555,2,056.291,,,,,,
210819,072458.464,333,00098765,555,1,019.592,,,,,,
210819,072501.947,333,00098765,555,2,052.017,,,,,,
210819,072505.809,333,00098765,555,1,016.365,,,,,,
210819,072504.274,333,00098765,555,2,056.062,,,,,,
210819,072514.933,333,00098765,555,3,016.888,,,,,,
210819,072542.268,333,00098765,555,2,039.832,,,,,,
210819,072634.966,333,00098765,555,1,058.211,,,,,,
210819,072733.659,333,00098765,555,1,016.528,,,,,,
210819,072730.456,333,00098765,555,1,020.902,,,,,,
210819,072737.706,333,00098765,555,1,021.690,,,,,,
210819,072735.607,333,00098765,555,1,035.992,,,,,,
210819,072732.376,333,00098765,555,2,025.257,,,,,,
210819,072735.026,333,00098765,555,2,028.481,,,,,,
